1.61770E-08 5.68576E-08
1.63311E-08 1.37302E-07
1.64851E-08 3.24018E-07
1.66392E-08 7.47269E-07
1.67933E-08 1.68426E-06
1.69473E-08 3.70998E-06
1.71014E-08 7.98668E-06
1.72555E-08 1.68032E-05
1.74095E-08 3.45498E-05
1.75636E-08 6.94249E-05
1.77177E-08 1.36329E-04
1.78717E-08 2.61606E-04
1.80258E-08 4.90534E-04
1.81799E-08 8.98714E-04
1.83339E-08 1.60868E-03
1.84880E-08 2.81303E-03
1.86421E-08 4.80486E-03
1.87961E-08 8.01556E-03
1.89502E-08 1.30577E-02
1.91043E-08 2.07682E-02
1.92583E-08 3.22436E-02
1.94124E-08 4.88543E-02
1.95665E-08 7.22205E-02
1.97205E-08 1.04133E-01
1.98746E-08 1.46399E-01
2.00287E-08 2.00608E-01
2.01827E-08 2.67811E-01
2.03368E-08 3.48151E-01
2.04909E-08 4.40477E-01
2.06449E-08 5.42030E-01
2.07990E-08 6.48270E-01
2.09531E-08 7.52945E-01
2.11071E-08 8.48472E-01
2.12612E-08 9.26628E-01
2.14153E-08 9.79535E-01
2.15693E-08 1.00079E+00
2.17234E-08 9.86541E-01
2.18775E-08 9.36369E-01
2.20315E-08 8.53613E-01
2.21856E-08 7.45154E-01
2.23397E-08 6.20554E-01
2.24937E-08 4.90701E-01
2.26478E-08 3.66196E-01
2.28019E-08 2.55832E-01
2.29559E-08 1.65462E-01
2.31100E-08 9.74835E-02
2.32641E-08 5.10365E-02
2.34181E-08 2.27792E-02
2.35722E-08 8.02310E-03
2.37263E-08 1.90434E-03
2.38803E-08 3.11908E-04
2.40344E-08 3.96202E-04
2.41885E-08 6.28761E-04
2.43425E-08 5.18133E-04
2.44966E-08 1.64977E-04
2.46507E-08 -1.57338E-04
2.48047E-08 -2.71159E-04
2.49588E-08 -1.77496E-04
2.51129E-08 5.28443E-07
2.52669E-08 1.27288E-04
2.54210E-08 1.38061E-04
2.55751E-08 5.72813E-05
2.57291E-08 -4.03509E-05
2.58832E-08 -8.83573E-05
2.60373E-08 -6.74837E-05
2.61913E-08 -6.72044E-06
2.63454E-08 4.56686E-05
2.64995E-08 5.69433E-05
2.66535E-08 2.77723E-05
2.68076E-08 -1.46889E-05
2.69617E-08 -3.94896E-05
2.71157E-08 -3.29729E-05
2.72698E-08 -4.88273E-06
2.74239E-08 2.20287E-05
2.75779E-08 2.94199E-05
2.77320E-08 1.51446E-05
2.78861E-08 -7.67369E-06
2.80401E-08 -2.18517E-05
2.81942E-08 -1.86041E-05
2.83483E-08 -2.54463E-06
2.85023E-08 1.32705E-05
2.86564E-08 1.75879E-05
2.88105E-08 8.70487E-06
2.89645E-08 -5.43632E-06
2.91186E-08 -1.40174E-05
2.92727E-08 -1.14269E-05
2.94267E-08 -7.50828E-07
2.95808E-08 9.36364E-06
2.97349E-08 1.15558E-05
2.98889E-08 4.99907E-06
3.00430E-08 -4.61368E-06
3.01971E-08 -9.85719E-06
3.03511E-08 -7.20459E-06
3.05052E-08 7.10540E-07
3.06593E-08 7.58739E-06
3.08133E-08 8.47272E-06
3.09674E-08 3.37205E-06
3.11215E-08 -3.12456E-06
3.12755E-08 -5.62145E-06
3.14296E-08 -2.02004E-06
3.15837E-08 5.15535E-06
3.17377E-08 1.10001E-05
3.18918E-08 1.20823E-05
3.20459E-08 8.85619E-06
3.21999E-08 4.87636E-06
3.23540E-08 3.60019E-06
3.25081E-08 5.36849E-06
3.26621E-08 6.88468E-06
3.28162E-08 3.49764E-06
3.29703E-08 -7.53084E-06
3.31243E-08 -2.52010E-05
3.32784E-08 -4.55411E-05
3.34325E-08 -6.40530E-05
3.35865E-08 -7.77287E-05
3.37406E-08 -8.50961E-05
3.38947E-08 -8.45467E-05
3.40487E-08 -7.27482E-05
3.42028E-08 -4.50092E-05
3.43569E-08 2.01511E-06
3.45109E-08 6.67586E-05
3.46650E-08 1.40654E-04
3.48191E-08 2.09078E-04
3.49731E-08 2.55106E-04
3.51272E-08 2.64373E-04
3.52813E-08 2.29079E-04
3.54353E-08 1.50095E-04
3.55894E-08 3.72434E-05
3.57435E-08 -9.17159E-05
3.58975E-08 -2.13308E-04
3.60516E-08 -3.02220E-04
3.62057E-08 -3.37071E-04
3.63597E-08 -3.07086E-04
3.65138E-08 -2.17238E-04
3.66679E-08 -8.90027E-05
3.68219E-08 4.48283E-05
3.69760E-08 1.50123E-04
3.71301E-08 2.02535E-04
3.72841E-08 1.95224E-04
3.74382E-08 1.40016E-04
3.75923E-08 6.17514E-05
3.77463E-08 -1.15012E-05
3.79004E-08 -5.82658E-05
3.80545E-08 -6.98595E-05
3.82085E-08 -5.12340E-05
3.83626E-08 -1.69289E-05
3.85167E-08 1.57540E-05
3.86707E-08 3.36143E-05
3.88248E-08 3.20139E-05
3.89789E-08 1.55058E-05
3.91329E-08 -5.36374E-06
3.92870E-08 -1.95739E-05
3.94411E-08 -2.09362E-05
3.95951E-08 -1.06793E-05
3.97492E-08 3.92376E-06
3.99033E-08 1.40637E-05
4.00573E-08 1.44691E-05
4.02114E-08 6.13076E-06
4.03655E-08 -4.83862E-06
4.05195E-08 -1.13616E-05
4.06736E-08 -9.86133E-06
4.08277E-08 -2.20833E-06
4.09817E-08 5.95769E-06
4.11358E-08 9.22743E-06
4.12899E-08 5.96387E-06
4.14439E-08 -9.43571E-07
4.15980E-08 -6.43052E-06
4.17521E-08 -6.89699E-06
4.19061E-08 -2.54471E-06
4.20602E-08 3.10670E-06
4.22143E-08 5.97299E-06
4.23683E-08 4.32125E-06
4.25224E-08 -2.21646E-07
4.26765E-08 -4.13107E-06
4.28305E-08 -4.67374E-06
4.29846E-08 -1.79539E-06
4.31387E-08 2.08620E-06
4.32927E-08 4.05797E-06
4.34468E-08 2.87333E-06
4.36009E-08 -2.92472E-07
4.37549E-08 -2.92579E-06
4.39090E-08 -3.14331E-06
4.40631E-08 -1.02028E-06
4.42171E-08 1.64647E-06
4.43712E-08 2.82829E-06
4.45253E-08 1.79155E-06
4.46793E-08 -4.77462E-07
4.48334E-08 -2.16805E-06
4.49875E-08 -2.07430E-06
4.51415E-08 -4.40291E-07
4.52956E-08 1.35930E-06
4.54497E-08 1.95777E-06
4.56037E-08 1.02302E-06
4.57578E-08 -5.90457E-07
4.59119E-08 -1.59804E-06
4.60659E-08 -1.29454E-06
4.62200E-08 -3.07202E-08
4.63741E-08 1.15301E-06
4.65281E-08 1.37822E-06
4.66822E-08 5.74070E-07
4.68363E-08 -5.51996E-07
4.69903E-08 -1.12969E-06
4.71444E-08 -8.02239E-07
4.72985E-08 5.64026E-08
4.74525E-08 7.03250E-07
4.76066E-08 6.34377E-07
4.77607E-08 -4.72852E-08
4.79147E-08 -7.60262E-07
4.80688E-08 -9.23386E-07
4.82229E-08 -3.90336E-07
4.83769E-08 4.79349E-07
4.85310E-08 1.12440E-06
4.86851E-08 1.19216E-06
4.88391E-08 7.41382E-07
4.89932E-08 1.20518E-07
4.91473E-08 -3.36750E-07
4.93013E-08 -5.39591E-07
4.94554E-08 -6.29062E-07
4.96095E-08 -7.74449E-07
4.97635E-08 -9.70898E-07
4.99176E-08 -1.01220E-06
5.00717E-08 -6.58563E-07
5.02257E-08 1.37436E-07
5.03798E-08 1.12525E-06
5.05339E-08 1.85688E-06
5.06879E-08 1.93230E-06
5.08420E-08 1.23439E-06
5.09961E-08 1.21515E-08
5.11501E-08 -1.23047E-06
5.13042E-08 -1.97254E-06
5.14583E-08 -1.91491E-06
5.16123E-08 -1.10726E-06
5.17664E-08 8.55388E-08
5.19205E-08 1.15256E-06
5.20745E-08 1.66139E-06
5.22286E-08 1.43989E-06
5.23827E-08 6.38010E-07
5.25367E-08 -3.54219E-07
5.26908E-08 -1.09193E-06
5.28449E-08 -1.27581E-06
5.29989E-08 -8.74911E-07
5.31530E-08 -1.20029E-07
5.33071E-08 6.19286E-07
5.34611E-08 1.00877E-06
5.36152E-08 8.93883E-07
5.37693E-08 3.57179E-07
5.39233E-08 -3.27547E-07
5.40774E-08 -8.21354E-07
5.42315E-08 -8.76979E-07
5.43855E-08 -4.62988E-07
5.45396E-08 2.05619E-07
5.46937E-08 7.61979E-07
5.48477E-08 8.79929E-07
5.50018E-08 4.70869E-07
5.51559E-08 -2.37095E-07
5.53099E-08 -8.11326E-07
5.54640E-08 -8.76166E-07
5.56181E-08 -3.67893E-07
5.57721E-08 3.95999E-07
5.59262E-08 9.06202E-07
5.60803E-08 8.03647E-07
5.62343E-08 1.42287E-07
5.63884E-08 -6.26430E-07
5.65425E-08 -9.58735E-07
5.66965E-08 -6.08762E-07
5.68506E-08 1.80671E-07
5.70047E-08 8.40479E-07
5.71587E-08 8.86680E-07
5.73128E-08 2.81897E-07
5.74669E-08 -5.28025E-07
5.76209E-08 -9.40608E-07
5.77750E-08 -6.48296E-07
5.79291E-08 1.26488E-07
5.80831E-08 7.96755E-07
5.82372E-08 8.56293E-07
5.83913E-08 2.66043E-07
5.85453E-08 -5.16750E-07
5.86994E-08 -8.91376E-07
5.88535E-08 -5.76777E-07
5.90075E-08 1.74107E-07
5.91616E-08 7.75044E-07
5.93157E-08 7.64610E-07
5.94697E-08 1.63006E-07
5.96238E-08 -5.50512E-07
5.97779E-08 -8.18534E-07
5.99319E-08 -4.42333E-07
6.00860E-08 2.69048E-07
6.02401E-08 7.50842E-07
6.03941E-08 6.31293E-07
6.05482E-08 2.00103E-08
6.07023E-08 -5.89050E-07
6.08563E-08 -7.16198E-07
6.10104E-08 -2.74739E-07
6.11645E-08 3.70063E-07
6.13185E-08 7.01845E-07
6.14726E-08 4.66783E-07
6.16267E-08 -1.31680E-07
6.17807E-08 -6.06982E-07
6.19348E-08 -5.84649E-07
6.20889E-08 -9.75985E-08
6.22429E-08 4.51805E-07
6.23970E-08 6.23835E-07
6.25511E-08 2.93870E-07
6.27051E-08 -2.57684E-07
6.28592E-08 -5.82690E-07
6.30133E-08 -4.29850E-07
6.31673E-08 6.01050E-08
6.33214E-08 4.80586E-07
6.34755E-08 4.95367E-07
6.36295E-08 1.07451E-07
6.37836E-08 -3.54392E-07
6.39377E-08 -5.11962E-07
6.40917E-08 -2.45494E-07
6.42458E-08 2.16980E-07
6.43999E-08 4.94541E-07
6.45539E-08 3.66231E-07
6.47080E-08 -5.49180E-08
6.48621E-08 -4.23151E-07
6.50161E-08 -4.45898E-07
6.51702E-08 -1.17181E-07
6.53243E-08 2.88183E-07
6.54783E-08 4.46239E-07
6.56324E-08 2.45734E-07
6.57865E-08 -1.32633E-07
6.59405E-08 -3.76090E-07
6.60946E-08 -2.98987E-07
6.62487E-08 1.35777E-08
6.64027E-08 2.89593E-07
6.65568E-08 3.02922E-07
6.67109E-08 5.76635E-08
6.68649E-08 -2.25736E-07
6.70190E-08 -3.03440E-07
6.71731E-08 -1.13805E-07
6.73271E-08 1.75786E-07
6.74812E-08 3.15233E-07
6.76353E-08 1.84200E-07
6.77893E-08 -1.07959E-07
6.79434E-08 -3.15899E-07
6.80975E-08 -2.64251E-07
6.82515E-08 6.84303E-09
6.84056E-08 2.76071E-07
6.85597E-08 3.24042E-07
6.87137E-08 1.12433E-07
6.88678E-08 -1.87147E-07
6.90219E-08 -3.35032E-07
6.91759E-08 -2.17241E-07
6.93300E-08 6.66223E-08
6.94841E-08 2.88913E-07
6.96381E-08 2.78655E-07
6.97922E-08 5.42148E-08
6.99463E-08 -1.99630E-07
7.01003E-08 -2.84996E-07
7.02544E-08 -1.46574E-07
7.04085E-08 9.37044E-08
7.05625E-08 2.43432E-07
7.07166E-08 1.94760E-07
7.08707E-08 2.10082E-09
7.10247E-08 -1.73364E-07
7.11788E-08 -1.98508E-07
7.13329E-08 -6.95744E-08
7.14869E-08 9.73299E-08
7.16410E-08 1.69225E-07
7.17951E-08 1.02304E-07
7.19491E-08 -3.36473E-08
7.21032E-08 -1.23682E-07
7.22573E-08 -1.04317E-07
7.24113E-08 -7.44107E-09
7.25654E-08 7.80822E-08
7.27195E-08 8.61926E-08
7.28735E-08 2.42353E-08
7.30276E-08 -4.40624E-08
7.31817E-08 -6.06152E-08
7.33357E-08 -2.17088E-08
7.34898E-08 2.70289E-08
7.36439E-08 3.87065E-08
7.37979E-08 8.56187E-09
7.39520E-08 -2.64501E-08
7.41061E-08 -2.77575E-08
7.42601E-08 5.76229E-09
7.44142E-08 3.74076E-08
7.45683E-08 3.04168E-08
7.47223E-08 -1.34403E-08
7.48764E-08 -5.26914E-08
7.50305E-08 -4.50616E-08
7.51845E-08 9.72437E-09
7.53386E-08 6.48830E-08
7.54927E-08 6.69696E-08
7.56467E-08 6.56359E-09
7.58008E-08 -6.80179E-08
7.59549E-08 -8.98655E-08
7.61089E-08 -3.33748E-08
7.62630E-08 5.85709E-08
7.64171E-08 1.07387E-07
7.65711E-08 6.62628E-08
7.67252E-08 -3.58131E-08
7.68793E-08 -1.14243E-07
7.70333E-08 -9.93679E-08
7.71874E-08 1.78122E-09
7.73415E-08 1.07141E-07
7.74955E-08 1.26571E-07
7.76496E-08 3.91806E-08
7.78037E-08 -8.54274E-08
7.79577E-08 -1.42803E-07
7.81118E-08 -8.15062E-08
7.82659E-08 5.09450E-08
7.84199E-08 1.44914E-07
7.85740E-08 1.19677E-07
7.87281E-08 -7.16862E-09
7.88821E-08 -1.31631E-07
7.90362E-08 -1.48814E-07
7.91903E-08 -4.14856E-08
7.93443E-08 1.03200E-07
7.94984E-08 1.64673E-07
7.96525E-08 8.96666E-08
7.98065E-08 -6.16532E-08
7.99606E-08 -1.64077E-07
8.01147E-08 -1.31253E-07
8.02687E-08 1.13330E-08
8.04228E-08 1.46098E-07
8.05769E-08 1.60577E-07
8.07309E-08 4.15597E-08
8.08850E-08 -1.12826E-07
8.10391E-08 -1.74116E-07
8.11931E-08 -9.06479E-08
8.13472E-08 6.86808E-08
8.15013E-08 1.71213E-07
8.16553E-08 1.31076E-07
8.18094E-08 -1.87273E-08
8.19635E-08 -1.53313E-07
8.21175E-08 -1.59983E-07
8.22716E-08 -3.26338E-08
8.24257E-08 1.22624E-07
8.25797E-08 1.75801E-07
8.27338E-08 8.18013E-08
8.28879E-08 -8.13796E-08
8.30419E-08 -1.77368E-07
8.31960E-08 -1.25325E-07
8.33501E-08 3.20816E-08
8.35041E-08 1.63757E-07
8.36582E-08 1.59397E-07
8.38123E-08 2.18146E-08
8.39663E-08 -1.34880E-07
8.41204E-08 -1.80069E-07
8.42745E-08 -7.55421E-08
8.44285E-08 9.23198E-08
8.45826E-08 1.84131E-07
8.47367E-08 1.23395E-07
8.48907E-08 -3.97655E-08
8.50448E-08 -1.70145E-07
8.51989E-08 -1.59716E-07
8.53529E-08 -1.72583E-08
8.55070E-08 1.39106E-07
8.56611E-08 1.80070E-07
8.58151E-08 7.22799E-08
8.59692E-08 -9.44639E-08
8.61233E-08 -1.82160E-07
8.62773E-08 -1.19047E-07
8.64314E-08 4.15304E-08
8.65855E-08 1.66221E-07
8.67395E-08 1.52596E-07
8.68936E-08 1.34898E-08
8.70477E-08 -1.34840E-07
8.72017E-08 -1.69967E-07
8.73558E-08 -6.45446E-08
8.75099E-08 9.23463E-08
8.76639E-08 1.70445E-07
8.78180E-08 1.06612E-07
8.79721E-08 -4.39823E-08
8.81261E-08 -1.55382E-07
8.82802E-08 -1.36260E-07
8.84343E-08 -4.94162E-09
8.85883E-08 1.27710E-07
8.87424E-08 1.51855E-07
8.88965E-08 4.97402E-08
8.90505E-08 -9.13163E-08
8.92046E-08 -1.53459E-07
8.93587E-08 -8.68144E-08
8.95127E-08 5.04043E-08
8.96668E-08 1.42514E-07
8.98209E-08 1.13862E-07
8.99749E-08 -8.96065E-09
9.01290E-08 -1.21408E-07
9.02831E-08 -1.29867E-07
9.04371E-08 -2.96260E-08
9.05912E-08 9.30326E-08
9.07453E-08 1.34934E-07
9.08993E-08 6.27779E-08
9.10534E-08 -6.03850E-08
9.12075E-08 -1.30030E-07
9.13615E-08 -8.87885E-08
9.15156E-08 2.62676E-08
9.16697E-08 1.16689E-07
9.18237E-08 1.06764E-07
9.19778E-08 6.90462E-09
9.21319E-08 -9.67516E-08
9.22859E-08 -1.16489E-07
9.24400E-08 -3.71899E-08
9.25941E-08 7.21469E-08
9.27481E-08 1.18273E-07
9.29022E-08 6.31294E-08
9.30563E-08 -4.47538E-08
9.32103E-08 -1.12801E-07
9.33644E-08 -8.37144E-08
9.35185E-08 1.63060E-08
9.36725E-08 1.01006E-07
9.38266E-08 9.83312E-08
9.39807E-08 1.16614E-08
9.41347E-08 -8.39615E-08
9.42888E-08 -1.06685E-07
9.44429E-08 -3.78231E-08
9.45969E-08 6.27996E-08
9.47510E-08 1.08720E-07
9.49051E-08 6.10334E-08
9.50591E-08 -3.86854E-08
9.52132E-08 -1.04562E-07
9.53673E-08 -8.02808E-08
9.55213E-08 1.28344E-08
9.56754E-08 9.45169E-08
9.58295E-08 9.46717E-08
9.59835E-08 1.34566E-08
9.61376E-08 -7.91126E-08
9.62917E-08 -1.03469E-07
9.64457E-08 -3.88163E-08
9.65998E-08 5.91441E-08
9.67539E-08 1.06171E-07
9.69079E-08 6.18620E-08
9.70620E-08 -3.56741E-08
9.72161E-08 -1.02582E-07
9.73701E-08 -8.12973E-08
9.75242E-08 9.97965E-09
9.76783E-08 9.28484E-08
9.78323E-08 9.60036E-08
9.79864E-08 1.65314E-08
9.81405E-08 -7.74350E-08
9.82945E-08 -1.05095E-07
9.84486E-08 -4.23978E-08
9.86027E-08 5.70913E-08
9.87567E-08 1.07941E-07
9.89108E-08 6.61566E-08
9.90649E-08 -3.28189E-08
9.92189E-08 -1.04179E-07
9.93730E-08 -8.63759E-08
9.95271E-08 5.86233E-09
9.96811E-08 9.37422E-08
9.98352E-08 1.01694E-07
9.99893E-08 2.22916E-08
1.00143E-07 -7.69185E-08
1.00297E-07 -1.10889E-07
1.00451E-07 -4.99321E-08
1.00606E-07 5.44134E-08
1.00760E-07 1.12992E-07
1.00914E-07 7.51888E-08
1.01068E-07 -2.73993E-08
1.01222E-07 -1.07420E-07
1.01376E-07 -9.61532E-08
1.01530E-07 -2.48658E-09
1.01684E-07 9.41125E-08
1.01838E-07 1.11051E-07
1.01992E-07 3.32143E-08
1.02146E-07 -7.36275E-08
1.02300E-07 -1.18441E-07
1.02454E-07 -6.25066E-08
1.02608E-07 4.71672E-08
1.02762E-07 1.17400E-07
1.02917E-07 8.80410E-08
1.03071E-07 -1.65263E-08
1.03225E-07 -1.07670E-07
1.03379E-07 -1.07681E-07
1.03533E-07 -1.60427E-08
1.03687E-07 8.97290E-08
1.03841E-07 1.19702E-07
1.03995E-07 4.80282E-08
1.04149E-07 -6.47808E-08
1.04303E-07 -1.22979E-07
1.04457E-07 -7.68948E-08
1.04611E-07 3.46609E-08
1.04765E-07 1.17107E-07
1.04919E-07 1.00325E-07
1.05073E-07 -1.67270E-09
1.05228E-07 -1.02452E-07
1.05382E-07 -1.16439E-07
1.05536E-07 -3.16240E-08
1.05690E-07 8.01158E-08
1.05844E-07 1.23959E-07
1.05998E-07 6.26464E-08
1.06152E-07 -5.18287E-08
1.06306E-07 -1.22323E-07
1.06460E-07 -8.90166E-08
1.06614E-07 1.97871E-08
1.06768E-07 1.11711E-07
1.06922E-07 1.08762E-07
1.07076E-07 1.35453E-08
1.07230E-07 -9.30144E-08
1.07384E-07 -1.20467E-07
1.07539E-07 -4.56511E-08
1.07693E-07 6.77377E-08
1.07847E-07 1.23375E-07
1.08001E-07 7.41662E-08
1.08155E-07 -3.78542E-08
1.08309E-07 -1.17417E-07
1.08463E-07 -9.70616E-08
1.08617E-07 5.63163E-09
1.08771E-07 1.03197E-07
1.08925E-07 1.12788E-07
1.09079E-07 2.65560E-08
1.09233E-07 -8.19084E-08
1.09387E-07 -1.20372E-07
1.09541E-07 -5.64131E-08
1.09695E-07 5.52209E-08
1.09850E-07 1.19460E-07
1.10004E-07 8.18879E-08
1.10158E-07 -2.51343E-08
1.10312E-07 -1.10315E-07
1.10466E-07 -1.01308E-07
1.10620E-07 -6.18066E-09
1.10774E-07 9.37666E-08
1.10928E-07 1.13478E-07
1.11082E-07 3.65408E-08
1.11236E-07 -7.11287E-08
1.11390E-07 -1.17743E-07
1.11544E-07 -6.39012E-08
1.11698E-07 4.40871E-08
1.11852E-07 1.14008E-07
1.12006E-07 8.64878E-08
1.12161E-07 -1.45705E-08
1.12315E-07 -1.02719E-07
1.12469E-07 -1.02906E-07
1.12623E-07 -1.53901E-08
1.12777E-07 8.48135E-08
1.12931E-07 1.12218E-07
1.13085E-07 4.38013E-08
1.13239E-07 -6.16362E-08
1.13393E-07 -1.13987E-07
1.13547E-07 -6.88388E-08
1.13701E-07 3.48307E-08
1.13855E-07 1.08281E-07
1.14009E-07 8.89592E-08
1.14163E-07 -6.21896E-09
1.14317E-07 -9.56481E-08
1.14472E-07 -1.02985E-07
1.14626E-07 -2.23237E-08
1.14780E-07 7.70537E-08
1.14934E-07 1.10162E-07
1.15088E-07 4.89872E-08
1.15242E-07 -5.38037E-08
1.15396E-07 -1.10182E-07
1.15550E-07 -7.21324E-08
1.15704E-07 2.74502E-08
1.15858E-07 1.03181E-07
1.16012E-07 9.03785E-08
1.16166E-07 3.08064E-10
1.16320E-07 -8.97143E-08
1.16474E-07 -1.02671E-07
1.16628E-07 -2.77262E-08
1.16783E-07 7.07123E-08
1.16937E-07 1.08330E-07
1.17091E-07 5.31107E-08
1.17245E-07 -4.74182E-08
1.17399E-07 -1.07080E-07
1.17553E-07 -7.49106E-08
1.17707E-07 2.13159E-08
1.17861E-07 9.90590E-08
1.18015E-07 9.18019E-08
1.18169E-07 5.95306E-09
1.18323E-07 -8.48089E-08
1.18477E-07 -1.02761E-07
1.18631E-07 -3.26819E-08
1.18785E-07 6.52480E-08
1.18939E-07 1.07124E-07
1.19094E-07 5.71959E-08
1.19248E-07 -4.16203E-08
1.19402E-07 -1.04632E-07
1.19556E-07 -7.79519E-08
1.19710E-07 1.54262E-08
1.19864E-07 9.54497E-08
1.20018E-07 9.36337E-08
1.20172E-07 1.16643E-08
1.20326E-07 -8.01656E-08
1.20480E-07 -1.03239E-07
1.20634E-07 -3.79140E-08
1.20788E-07 5.97613E-08
1.20942E-07 1.06146E-07
1.21096E-07 6.16278E-08
1.21250E-07 -3.55554E-08
1.21405E-07 -1.02166E-07
1.21559E-07 -8.12647E-08
1.21713E-07 9.12340E-09
1.21867E-07 9.15592E-08
1.22021E-07 9.55425E-08
1.22175E-07 1.78040E-08
1.22329E-07 -7.50235E-08
1.22483E-07 -1.03528E-07
1.22637E-07 -4.34556E-08
1.22791E-07 5.36558E-08
1.22945E-07 1.04703E-07
1.23099E-07 6.61397E-08
1.23253E-07 -2.88789E-08
1.23407E-07 -9.90080E-08
1.23561E-07 -8.43615E-08
1.23716E-07 2.34676E-09
1.23870E-07 8.68434E-08
1.24024E-07 9.69271E-08
1.24178E-07 2.41692E-08
1.24332E-07 -6.90481E-08
1.24486E-07 -1.03027E-07
1.24640E-07 -4.89024E-08
1.24794E-07 4.68402E-08
1.24948E-07 1.02295E-07
1.25102E-07 7.02143E-08
1.25256E-07 -2.17315E-08
1.25410E-07 -9.48266E-08
1.25564E-07 -8.67077E-08
1.25718E-07 -4.57794E-09
1.25872E-07 8.11781E-08
1.26027E-07 9.73226E-08
1.26181E-07 3.03196E-08
1.26335E-07 -6.23195E-08
1.26489E-07 -1.01408E-07
1.26643E-07 -5.37796E-08
1.26797E-07 3.95656E-08
1.26951E-07 9.87613E-08
1.27105E-07 7.34170E-08
1.27259E-07 -1.44813E-08
1.27413E-07 -8.96416E-08
1.27567E-07 -8.79684E-08
1.27721E-07 -1.12298E-08
1.27875E-07 7.47418E-08
1.28029E-07 9.65322E-08
1.28183E-07 3.58452E-08
1.28338E-07 -5.51368E-08
1.28492E-07 -9.86251E-08
1.28646E-07 -5.77422E-08
1.28800E-07 3.22030E-08
1.28954E-07 9.42088E-08
1.29108E-07 7.55088E-08
1.29262E-07 -7.51810E-09
1.29416E-07 -8.36845E-08
1.29570E-07 -8.80359E-08
1.29724E-07 -1.72510E-08
1.29878E-07 6.78566E-08
1.30032E-07 9.45877E-08
1.30186E-07 4.04642E-08
1.30340E-07 -4.78692E-08
1.30494E-07 -9.48432E-08
1.30649E-07 -6.06192E-08
1.30803E-07 2.51200E-08
1.30957E-07 8.89082E-08
1.31111E-07 7.64498E-08
1.31265E-07 -1.16002E-09
