1.61770E-08 4.05031E-02
1.63311E-08 5.66956E-02
1.64851E-08 7.79977E-02
1.66392E-08 1.05443E-01
1.67933E-08 1.40049E-01
1.69473E-08 1.82718E-01
1.71014E-08 2.34119E-01
1.72555E-08 2.94537E-01
1.74095E-08 3.63734E-01
1.75636E-08 4.40803E-01
1.77177E-08 5.24073E-01
1.78717E-08 6.11052E-01
1.80258E-08 6.98467E-01
1.81799E-08 7.82383E-01
1.83339E-08 8.58433E-01
1.84880E-08 9.22137E-01
1.86421E-08 9.69289E-01
1.87961E-08 9.96375E-01
1.89502E-08 1.00097E+00
1.91043E-08 9.82041E-01
1.92583E-08 9.40162E-01
1.94124E-08 8.77507E-01
1.95665E-08 7.97702E-01
1.97205E-08 7.05487E-01
1.98746E-08 6.06255E-01
2.00287E-08 5.05514E-01
2.01827E-08 4.08361E-01
2.03368E-08 3.19028E-01
2.04909E-08 2.40567E-01
2.06449E-08 1.74715E-01
2.07990E-08 1.21922E-01
2.09531E-08 8.15449E-02
2.11071E-08 5.21395E-02
2.12612E-08 3.17961E-02
2.14153E-08 1.84623E-02
2.15693E-08 1.02044E-02
2.17234E-08 5.38062E-03
2.18775E-08 2.72155E-03
2.20315E-08 1.33100E-03
2.21856E-08 6.32381E-04
2.23397E-08 2.88816E-04
2.24937E-08 1.21518E-04
2.26478E-08 4.27867E-05
2.28019E-08 1.02584E-05
2.29559E-08 1.34779E-06
2.31100E-08 2.20435E-06
2.32641E-08 4.44944E-06
2.34181E-08 4.40841E-06
2.35722E-08 2.06991E-06
2.37263E-08 -7.43098E-07
2.38803E-08 -2.27675E-06
2.40344E-08 -1.97463E-06
2.41885E-08 -5.18436E-07
2.43425E-08 8.95532E-07
2.44966E-08 1.40267E-06
2.46507E-08 9.07329E-07
2.48047E-08 -4.60573E-08
2.49588E-08 -7.55710E-07
2.51129E-08 -8.29120E-07
2.52669E-08 -3.57043E-07
2.54210E-08 2.46361E-07
2.55751E-08 5.69315E-07
2.57291E-08 4.60416E-07
2.58832E-08 7.31189E-08
2.60373E-08 -2.89758E-07
2.61913E-08 -3.96899E-07
2.63454E-08 -2.23934E-07
2.64995E-08 6.71480E-08
2.66535E-08 2.64745E-07
2.68076E-08 2.53636E-07
2.69617E-08 7.47497E-08
2.71157E-08 -1.26366E-07
2.72698E-08 -2.11710E-07
2.74239E-08 -1.41222E-07
2.75779E-08 1.48480E-08
2.77320E-08 1.38655E-07
2.78861E-08 1.50544E-07
2.80401E-08 5.75920E-08
2.81942E-08 -6.26742E-08
2.83483E-08 -1.24104E-07
2.85023E-08 -9.18083E-08
2.86564E-08 2.74493E-10
2.88105E-08 8.10135E-08
2.89645E-08 9.55504E-08
2.91186E-08 4.14035E-08
2.92727E-08 -3.57150E-08
2.94267E-08 -7.90763E-08
2.95808E-08 -6.17916E-08
2.97349E-08 -2.52303E-09
2.98889E-08 5.23556E-08
3.00430E-08 6.42914E-08
3.01971E-08 2.90678E-08
3.03511E-08 -2.35335E-08
3.05052E-08 -5.41644E-08
3.06593E-08 -4.28903E-08
3.08133E-08 -1.68865E-09
3.09674E-08 3.69998E-08
3.11215E-08 4.54063E-08
3.12755E-08 2.00644E-08
3.14296E-08 -1.77307E-08
3.15837E-08 -3.94035E-08
3.17377E-08 -3.04518E-08
3.18918E-08 1.10099E-10
3.20459E-08 2.81652E-08
3.21999E-08 3.32925E-08
3.23540E-08 1.34616E-08
3.25081E-08 -1.48315E-08
3.26621E-08 -3.00506E-08
3.28162E-08 -2.18654E-08
3.29703E-08 1.99318E-09
3.31243E-08 2.26978E-08
3.32784E-08 2.50432E-08
3.34325E-08 8.51217E-09
3.35865E-08 -1.32938E-08
3.37406E-08 -2.37063E-08
3.38947E-08 -1.56427E-08
3.40487E-08 3.68141E-09
3.42028E-08 1.90318E-08
3.43569E-08 1.90809E-08
3.45109E-08 4.70373E-09
3.46650E-08 -1.23851E-08
3.48191E-08 -1.90911E-08
3.49731E-08 -1.09190E-08
3.51272E-08 5.09527E-09
3.52813E-08 1.63433E-08
3.54353E-08 1.45178E-08
3.55894E-08 1.70670E-09
3.57435E-08 -1.17325E-08
3.58975E-08 -1.54923E-08
3.60516E-08 -7.18580E-09
3.62057E-08 6.21615E-09
3.63597E-08 1.41765E-08
3.65138E-08 1.08420E-08
3.66679E-08 -6.82226E-10
3.68219E-08 -1.11334E-08
3.69760E-08 -1.25011E-08
3.71301E-08 -4.14430E-09
3.72841E-08 7.03960E-09
3.74382E-08 1.22704E-08
3.75923E-08 7.75612E-09
3.77463E-08 -2.58242E-09
3.79004E-08 -1.04713E-08
3.80545E-08 -9.88203E-09
3.82085E-08 -1.62299E-09
3.83626E-08 7.56177E-09
3.85167E-08 1.04752E-08
3.86707E-08 5.09216E-09
3.88248E-08 -4.05908E-09
3.89789E-08 -9.67901E-09
3.91329E-08 -7.50398E-09
3.92870E-08 4.70407E-10
3.94411E-08 7.77825E-09
3.95951E-08 8.70973E-09
3.97492E-08 2.76274E-09
3.99033E-08 -5.14405E-09
4.00573E-08 -8.72178E-09
4.02114E-08 -5.30327E-09
4.03655E-08 2.17892E-09
4.05195E-08 7.68714E-09
4.06736E-08 6.93962E-09
4.08277E-08 7.32233E-10
4.09817E-08 -5.85107E-09
4.11358E-08 -7.59019E-09
4.12899E-08 -3.26139E-09
4.14439E-08 3.51624E-09
4.15980E-08 7.29347E-09
4.17521E-08 5.16468E-09
4.19061E-08 -1.00224E-09
4.20602E-08 -6.18735E-09
4.22143E-08 -6.29679E-09
4.23683E-08 -1.39066E-09
4.25224E-08 4.48119E-09
4.26765E-08 6.61333E-09
4.28305E-08 3.41058E-09
4.29846E-08 -2.42464E-09
4.31387E-08 -6.16253E-09
4.32927E-08 -4.87416E-09
4.34468E-08 2.76643E-10
4.36009E-08 5.06883E-09
4.37549E-08 5.67710E-09
4.39090E-08 1.72231E-09
4.40631E-08 -3.51095E-09
4.42171E-08 -5.79556E-09
4.43712E-08 -3.37264E-09
4.45253E-08 1.69745E-09
4.46793E-08 5.27928E-09
4.48334E-08 4.53119E-09
4.49875E-08 1.57678E-10
4.51415E-08 -4.23851E-09
4.52956E-08 -5.11948E-09
4.54497E-08 -1.85707E-09
4.56037E-08 2.82642E-09
4.57578E-08 5.12462E-09
4.59119E-08 3.23781E-09
4.60659E-08 -1.21952E-09
4.62200E-08 -4.59385E-09
4.63741E-08 -4.18404E-09
4.65281E-08 -4.02135E-10
4.66822E-08 3.62390E-09
4.68363E-08 4.63363E-09
4.69903E-08 1.87282E-09
4.71444E-08 -2.34677E-09
4.72985E-08 -4.57908E-09
4.74525E-08 -3.05591E-09
4.76066E-08 9.13626E-10
4.77607E-08 4.06318E-09
4.79147E-08 3.85434E-09
4.80688E-08 5.21457E-10
4.82229E-08 -3.17034E-09
4.83769E-08 -4.21635E-09
4.85310E-08 -1.81649E-09
4.86851E-08 2.01489E-09
4.88391E-08 4.13651E-09
4.89932E-08 2.85398E-09
4.91473E-08 -7.27760E-10
4.93013E-08 -3.65230E-09
4.94554E-08 -3.55000E-09
4.96095E-08 -5.57283E-10
4.97635E-08 2.83707E-09
4.99176E-08 3.85931E-09
5.00717E-08 1.71634E-09
5.02257E-08 -1.79035E-09
5.03798E-08 -3.77652E-09
5.05339E-08 -2.64615E-09
5.06879E-08 6.26567E-10
5.08420E-08 3.33353E-09
5.09961E-08 3.27205E-09
5.11501E-08 5.36635E-10
5.13042E-08 -2.59381E-09
5.14583E-08 -3.55275E-09
5.16123E-08 -1.58944E-09
5.17664E-08 1.64428E-09
5.19205E-08 3.48170E-09
5.20745E-08 2.43931E-09
5.22286E-08 -5.85740E-10
5.23827E-08 -3.08522E-09
5.25367E-08 -3.01822E-09
5.26908E-08 -4.77246E-10
5.28449E-08 2.41792E-09
5.29989E-08 3.28712E-09
5.31530E-08 1.44603E-09
5.33071E-08 -1.55585E-09
5.34611E-08 -3.23755E-09
5.36152E-08 -2.23633E-09
5.37693E-08 5.88320E-10
5.39233E-08 2.89042E-09
5.40774E-08 2.78491E-09
5.42315E-08 3.90909E-10
5.43855E-08 -2.29231E-09
5.45396E-08 -3.05380E-09
5.46937E-08 -1.29224E-09
5.48477E-08 1.50977E-09
5.50018E-08 3.03221E-09
5.51559E-08 2.03791E-09
5.53099E-08 -6.22252E-10
5.54640E-08 -2.73584E-09
5.56181E-08 -2.56811E-09
5.57721E-08 -2.85623E-10
5.59262E-08 2.20395E-09
5.60803E-08 2.84525E-09
5.62343E-08 1.13176E-09
5.63884E-08 -1.49465E-09
5.65425E-08 -2.85595E-09
5.66965E-08 -1.84362E-09
5.68506E-08 6.78765E-10
5.70047E-08 2.61091E-09
5.71587E-08 2.36397E-09
5.73128E-08 1.66960E-10
5.74669E-08 -2.14269E-09
5.76209E-08 -2.65505E-09
5.77750E-08 -9.66817E-10
5.79291E-08 1.50177E-09
5.80831E-08 2.70082E-09
5.82372E-08 1.65258E-09
5.83913E-08 -7.51296E-10
5.85453E-08 -2.50720E-09
5.86994E-08 -2.16899E-09
5.88535E-08 -3.89541E-11
5.90075E-08 2.10054E-09
5.91616E-08 2.47782E-09
5.93157E-08 7.98835E-10
5.94697E-08 -1.52433E-09
5.96238E-08 -2.56032E-09
5.97779E-08 -1.46382E-09
5.99319E-08 8.34758E-10
6.00860E-08 2.41790E-09
6.02401E-08 1.98019E-09
6.03941E-08 -9.53182E-11
6.05482E-08 -2.07107E-09
6.07023E-08 -2.30910E-09
6.08563E-08 -6.28831E-10
6.10104E-08 1.55688E-09
6.11645E-08 2.42914E-09
6.13185E-08 1.27643E-09
6.14726E-08 -9.25065E-10
6.16267E-08 -2.33743E-09
6.17807E-08 -1.79507E-09
6.19348E-08 2.33363E-10
6.20889E-08 2.04901E-09
6.22429E-08 2.14521E-09
6.23970E-08 4.57659E-10
6.25511E-08 -1.59490E-09
6.27051E-08 -2.30292E-09
6.28592E-08 -1.08974E-09
6.30133E-08 1.01880E-09
6.31673E-08 2.26122E-09
6.33214E-08 1.61168E-09
6.34755E-08 -3.73025E-10
6.36295E-08 -2.03002E-09
6.37836E-08 -1.98324E-09
6.39377E-08 -2.86165E-10
6.40917E-08 1.63460E-09
6.42458E-08 2.17812E-09
6.43999E-08 9.03370E-10
6.45539E-08 -1.11299E-09
6.47080E-08 -2.18550E-09
6.48621E-08 -1.42854E-09
6.50161E-08 5.12332E-10
6.51702E-08 2.01041E-09
6.53243E-08 1.82090E-09
6.54783E-08 1.15276E-10
6.56324E-08 -1.67272E-09
6.57865E-08 -2.05190E-09
6.59405E-08 -7.17230E-10
6.60946E-08 1.20499E-09
6.62487E-08 2.10716E-09
6.64027E-08 1.24470E-09
6.65568E-08 -6.49395E-10
6.67109E-08 -1.98709E-09
6.68649E-08 -1.65649E-09
6.70190E-08 5.39482E-11
6.71731E-08 1.70640E-09
6.73271E-08 1.92206E-09
6.74812E-08 5.31558E-10
6.76353E-08 -1.29239E-09
6.77893E-08 -2.02369E-09
6.79434E-08 -1.05963E-09
6.80975E-08 7.82361E-10
6.82515E-08 1.95746E-09
6.84056E-08 1.48883E-09
6.85597E-08 -2.20297E-10
6.87137E-08 -1.73313E-09
6.88678E-08 -1.78690E-09
6.90219E-08 -3.46899E-10
6.91759E-08 1.37293E-09
6.93300E-08 1.93306E-09
6.94841E-08 8.73231E-10
6.96381E-08 -9.09380E-10
6.97922E-08 -1.91932E-09
6.99463E-08 -1.31726E-09
7.01003E-08 3.82403E-10
7.02544E-08 1.75071E-09
7.04085E-08 1.64528E-09
7.05625E-08 1.64091E-10
7.07166E-08 -1.44454E-09
7.08707E-08 -1.83375E-09
7.10247E-08 -6.85799E-10
7.11788E-08 1.02861E-09
7.13329E-08 1.87088E-09
7.14869E-08 1.14156E-09
7.16410E-08 -5.38759E-10
7.17951E-08 -1.75722E-09
7.19491E-08 -1.49651E-09
7.21032E-08 1.57613E-11
7.22573E-08 1.50528E-09
7.24113E-08 1.72466E-09
7.25654E-08 4.97999E-10
7.27195E-08 -1.13823E-09
7.28735E-08 -1.81073E-09
7.30276E-08 -9.61918E-10
7.31817E-08 6.87741E-10
7.33357E-08 1.75101E-09
7.34898E-08 1.34032E-09
7.36439E-08 -1.91317E-10
7.37979E-08 -1.55340E-09
7.39520E-08 -1.60512E-09
7.41061E-08 -3.10818E-10
7.42601E-08 1.23644E-09
7.44142E-08 1.73782E-09
7.45683E-08 7.78936E-10
7.47223E-08 -8.27637E-10
7.48764E-08 -1.73074E-09
7.50305E-08 -1.17689E-09
7.51845E-08 3.61039E-10
7.53386E-08 1.58731E-09
7.54927E-08 1.47486E-09
7.56467E-08 1.25536E-10
7.58008E-08 -1.32154E-09
7.59549E-08 -1.65148E-09
7.61089E-08 -5.93558E-10
7.62630E-08 9.56694E-10
7.64171E-08 1.69535E-09
7.65711E-08 1.00678E-09
7.67252E-08 -5.23237E-10
7.68793E-08 -1.60564E-09
7.70333E-08 -1.33402E-09
7.71874E-08 5.63190E-11
7.73415E-08 1.39191E-09
7.74955E-08 1.55141E-09
7.76496E-08 4.07053E-10
7.78037E-08 -1.07315E-09
7.79577E-08 -1.64411E-09
7.81118E-08 -8.30920E-10
7.82659E-08 6.76107E-10
7.84199E-08 1.60726E-09
7.85740E-08 1.18311E-09
7.87281E-08 -2.33016E-10
7.88821E-08 -1.44608E-09
7.90362E-08 -1.43766E-09
7.91903E-08 -2.20972E-10
7.93443E-08 1.17530E-09
7.94984E-08 1.57661E-09
7.96525E-08 6.50564E-10
7.98065E-08 -8.17792E-10
7.99606E-08 -1.59131E-09
8.01147E-08 -1.02303E-09
8.02687E-08 4.02668E-10
8.04228E-08 1.48278E-09
8.05769E-08 1.31067E-09
8.07309E-08 3.71031E-11
8.08850E-08 -1.26151E-09
8.10391E-08 -1.49280E-09
8.11931E-08 -4.67281E-10
8.13472E-08 9.46427E-10
8.15013E-08 1.55722E-09
8.16553E-08 8.54997E-10
8.18094E-08 -5.63285E-10
8.19635E-08 -1.50095E-09
8.21175E-08 -1.17123E-09
8.22716E-08 1.42573E-10
8.24257E-08 1.33031E-09
8.25797E-08 1.39295E-09
8.27338E-08 2.82906E-10
8.28879E-08 -1.06019E-09
8.30419E-08 -1.50474E-09
8.31960E-08 -6.80564E-10
8.33501E-08 7.12829E-10
8.35041E-08 1.49982E-09
8.36582E-08 1.02051E-09
8.38123E-08 -3.15933E-10
8.39663E-08 -1.38041E-09
8.41204E-08 -1.27774E-09
8.42745E-08 -9.94944E-11
8.44285E-08 1.15737E-09
8.45826E-08 1.43397E-09
8.47367E-08 5.01575E-10
8.48907E-08 -8.49266E-10
8.50448E-08 -1.47888E-09
8.51989E-08 -8.59975E-10
8.53529E-08 4.80767E-10
8.55070E-08 1.41074E-09
8.56611E-08 1.14817E-09
8.58151E-08 -8.07186E-11
8.59692E-08 -1.23641E-09
8.61233E-08 -1.34537E-09
8.62773E-08 -3.20123E-10
8.64314E-08 9.70630E-10
8.65855E-08 1.43799E-09
8.67395E-08 6.91434E-10
8.68936E-08 -6.34834E-10
8.70477E-08 -1.42055E-09
8.72017E-08 -1.00560E-09
8.73558E-08 2.55376E-10
8.75099E-08 1.29594E-09
8.76639E-08 1.23973E-09
8.78180E-08 1.38513E-10
8.79721E-08 -1.07508E-09
8.81261E-08 -1.37732E-09
8.82802E-08 -5.16965E-10
8.84343E-08 7.75919E-10
8.85883E-08 1.40936E-09
8.87424E-08 8.51726E-10
8.88965E-08 -4.22049E-10
8.90505E-08 -1.33488E-09
8.92046E-08 -1.11824E-09
8.93587E-08 4.07886E-11
8.95127E-08 1.16094E-09
8.96668E-08 1.29744E-09
8.98209E-08 3.38891E-10
8.99749E-08 -9.01898E-10
9.01290E-08 -1.37705E-09
9.02831E-08 -6.88560E-10
9.04371E-08 5.78301E-10
9.05912E-08 1.35243E-09
9.07453E-08 9.82438E-10
9.08993E-08 -2.15205E-10
9.10534E-08 -1.22678E-09
9.12075E-08 -1.19928E-09
9.13615E-08 -1.59738E-10
9.15156E-08 1.01079E-09
9.16697E-08 1.32388E-09
9.18237E-08 5.18381E-10
9.19778E-08 -7.21744E-10
9.21319E-08 -1.34811E-09
9.22859E-08 -8.34180E-10
9.24400E-08 3.82113E-10
9.25941E-08 1.27144E-09
9.27481E-08 1.08414E-09
9.29022E-08 -1.78238E-11
9.30563E-08 -1.10082E-09
9.32103E-08 -1.25048E-09
9.33644E-08 -3.43711E-10
9.35185E-08 8.50103E-10
9.36725E-08 1.32185E-09
9.38266E-08 6.75650E-10
9.39807E-08 -5.38895E-10
9.41347E-08 -1.29409E-09
9.42888E-08 -9.53701E-10
9.44429E-08 1.91028E-10
9.45969E-08 1.17047E-09
9.47510E-08 1.15788E-09
9.49051E-08 1.67262E-10
9.50591E-08 -9.61273E-10
9.52132E-08 -1.27392E-09
9.53673E-08 -5.09304E-10
9.55213E-08 6.83011E-10
9.56754E-08 1.29427E-09
9.58295E-08 8.09966E-10
9.59835E-08 -3.57075E-10
9.61376E-08 -1.21852E-09
9.62917E-08 -1.04749E-09
9.64457E-08 8.11389E-12
9.65998E-08 1.05338E-09
9.67539E-08 1.20504E-09
9.69079E-08 3.37834E-10
9.70620E-08 -8.12052E-10
9.72161E-08 -1.27189E-09
9.73701E-08 -6.55268E-10
9.75242E-08 5.13198E-10
9.76783E-08 1.24413E-09
9.78323E-08 9.21099E-10
9.79864E-08 -1.79489E-10
9.81405E-08 -1.12484E-09
9.82945E-08 -1.11631E-09
9.84486E-08 -1.64113E-10
9.86027E-08 9.23811E-10
9.87567E-08 1.22730E-09
9.89108E-08 4.92212E-10
9.90649E-08 -6.56723E-10
9.92189E-08 -1.24681E-09
9.93730E-08 -7.80849E-10
9.95271E-08 3.43916E-10
9.96811E-08 1.17439E-09
9.98352E-08 1.00924E-09
9.99893E-08 -8.85443E-12
1.00143E-07 -1.01634E-09
1.00297E-07 -1.16124E-09
1.00451E-07 -3.23636E-10
1.00606E-07 7.85135E-10
1.00760E-07 1.22651E-09
1.00914E-07 6.29198E-10
1.01068E-07 -4.98501E-10
1.01222E-07 -1.20117E-09
1.01376E-07 -8.85718E-10
1.01530E-07 1.78002E-10
1.01684E-07 1.08799E-09
1.01838E-07 1.07491E-09
1.01992E-07 1.52553E-10
1.02146E-07 -8.96144E-10
1.02300E-07 -1.18362E-09
1.02454E-07 -4.68885E-10
1.02608E-07 6.40463E-10
1.02762E-07 1.20470E-09
1.02917E-07 7.48011E-10
1.03071E-07 -3.40263E-10
1.03225E-07 -1.13748E-09
1.03379E-07 -9.69912E-10
1.03533E-07 1.79041E-11
1.03687E-07 9.87742E-10
1.03841E-07 1.11895E-09
1.03995E-07 3.02873E-10
1.04149E-07 -7.67206E-10
1.04303E-07 -1.18497E-09
1.04457E-07 -5.98691E-10
1.04611E-07 4.92637E-10
1.04765E-07 1.16395E-09
1.04919E-07 8.48236E-10
1.05073E-07 -1.84554E-10
1.05228E-07 -1.05826E-09
1.05382E-07 -1.03378E-09
1.05536E-07 -1.34296E-10
1.05690E-07 8.76383E-10
1.05844E-07 1.14241E-09
1.05998E-07 4.40615E-10
1.06152E-07 -6.32267E-10
1.06306E-07 -1.16696E-09
1.06460E-07 -7.12248E-10
1.06614E-07 3.44232E-10
1.06768E-07 1.10641E-09
1.06922E-07 9.29780E-10
1.07076E-07 -3.36051E-11
1.07230E-07 -9.65952E-10
1.07384E-07 -1.07791E-09
1.07539E-07 -2.76858E-10
1.07693E-07 7.56497E-10
1.07847E-07 1.14652E-09
1.08001E-07 5.64635E-10
1.08155E-07 -4.93860E-10
1.08309E-07 -1.13135E-09
1.08463E-07 -8.09065E-10
1.08617E-07 1.97554E-10
1.08771E-07 1.03424E-09
1.08925E-07 9.92824E-10
1.09079E-07 1.10658E-10
1.09233E-07 -8.62946E-10
1.09387E-07 -1.10314E-09
1.09541E-07 -4.08357E-10
1.09695E-07 6.30522E-10
1.09850E-07 1.13267E-09
1.10004E-07 6.74097E-10
1.10158E-07 -3.54310E-10
1.10312E-07 -1.07997E-09
1.10466E-07 -8.88937E-10
1.10620E-07 5.46541E-11
1.10774E-07 9.49564E-10
1.10928E-07 1.03779E-09
1.11082E-07 2.46593E-10
1.11236E-07 -7.51531E-10
1.11390E-07 -1.11045E-09
1.11544E-07 -5.27666E-10
1.11698E-07 5.00740E-10
1.11852E-07 1.10233E-09
1.12006E-07 7.68447E-10
1.12161E-07 -2.15727E-10
1.12315E-07 -1.01469E-09
1.12469E-07 -9.51905E-10
1.12623E-07 -8.26694E-11
1.12777E-07 8.54496E-10
1.12931E-07 1.06529E-09
1.13085E-07 3.72831E-10
1.13239E-07 -6.33894E-10
1.13393E-07 -1.10100E-09
1.13547E-07 -6.33923E-10
1.13701E-07 3.69263E-10
1.13855E-07 1.05709E-09
1.14009E-07 8.47382E-10
1.14163E-07 -8.00087E-11
1.14317E-07 -9.37381E-10
1.14472E-07 -9.98231E-10
1.14626E-07 -2.12860E-10
1.14780E-07 7.51073E-10
1.14934E-07 1.07612E-09
1.15088E-07 4.88254E-10
1.15242E-07 -5.12095E-10
1.15396E-07 -1.07602E-09
1.15550E-07 -7.26518E-10
1.15704E-07 2.38033E-10
1.15858E-07 9.98561E-10
1.16012E-07 9.10827E-10
1.16166E-07 5.11546E-11
1.16320E-07 -8.49901E-10
1.16474E-07 -1.02837E-09
1.16628E-07 -3.34591E-10
1.16783E-07 6.41261E-10
1.16937E-07 1.07121E-09
1.17091E-07 5.91981E-10
1.17245E-07 -3.88068E-10
1.17399E-07 -1.03687E-09
1.17553E-07 -8.05066E-10
1.17707E-07 1.08818E-10
1.17861E-07 9.28377E-10
1.18015E-07 9.58906E-10
1.18169E-07 1.76279E-10
1.18323E-07 -7.54073E-10
1.18477E-07 -1.04292E-09
1.18631E-07 -4.46756E-10
1.18785E-07 5.26933E-10
1.18939E-07 1.05162E-09
1.19094E-07 6.83354E-10
1.19248E-07 -2.63609E-10
1.19402E-07 -9.84935E-10
1.19556E-07 -8.69390E-10
1.19710E-07 -1.67876E-11
1.19864E-07 8.48188E-10
1.20018E-07 9.91925E-10
1.20172E-07 2.94077E-10
1.20326E-07 -6.51672E-10
1.20480E-07 -1.04266E-09
1.20634E-07 -5.48458E-10
1.20788E-07 4.09866E-10
1.20942E-07 1.01848E-09
1.21096E-07 7.61916E-10
1.21250E-07 -1.40372E-10
1.21405E-07 -9.21665E-10
1.21559E-07 -9.19496E-10
1.21713E-07 -1.37363E-10
1.21867E-07 7.59631E-10
1.22021E-07 1.01034E-09
1.22175E-07 4.03455E-10
1.22329E-07 -5.44408E-10
1.22483E-07 -1.02844E-09
1.22637E-07 -6.38997E-10
1.22791E-07 2.91726E-10
1.22945E-07 9.73015E-10
1.23099E-07 8.27402E-10
1.23253E-07 -1.98666E-11
1.23407E-07 -8.48521E-10
1.23561E-07 -9.55562E-10
1.23716E-07 -2.51658E-10
1.23870E-07 6.64311E-10
1.24024E-07 1.01476E-09
1.24178E-07 5.03500E-10
1.24332E-07 -4.33919E-10
1.24486E-07 -1.00125E-09
1.24640E-07 -7.17856E-10
1.24794E-07 1.74067E-10
1.24948E-07 9.16477E-10
1.25102E-07 8.79716E-10
1.25256E-07 9.65448E-11
1.25410E-07 -7.66970E-10
1.25564E-07 -9.77913E-10
1.25718E-07 -3.58588E-10
1.25872E-07 5.63793E-10
1.26027E-07 1.00589E-09
1.26181E-07 5.93477E-10
1.26335E-07 -3.21755E-10
1.26489E-07 -9.62110E-10
1.26643E-07 -7.84691E-10
1.26797E-07 5.83209E-11
1.26951E-07 8.50170E-10
1.27105E-07 9.18923E-10
1.27259E-07 2.07645E-10
1.27413E-07 -6.78468E-10
1.27567E-07 -9.87008E-10
1.27721E-07 -4.57231E-10
1.27875E-07 4.59587E-10
1.28029E-07 9.84539E-10
1.28183E-07 6.72818E-10
1.28338E-07 -2.09376E-10
1.28492E-07 -9.12144E-10
1.28646E-07 -8.39319E-10
1.28800E-07 -5.42034E-11
1.28954E-07 7.75411E-10
1.29108E-07 9.45230E-10
1.29262E-07 3.12363E-10
1.29416E-07 -5.84447E-10
1.29570E-07 -9.83423E-10
1.29724E-07 -5.46825E-10
1.29878E-07 3.53141E-10
1.30032E-07 9.51615E-10
1.30186E-07 7.41112E-10
1.30340E-07 -9.81447E-11
1.30494E-07 -8.52500E-10
1.30649E-07 -8.81705E-10
1.30803E-07 -1.62322E-10
1.30957E-07 6.93519E-10
1.31111E-07 9.58973E-10
1.31265E-07 4.09770E-10
