1.61770E-08 3.62145E-11
1.63311E-08 1.24832E-10
1.64851E-08 4.14061E-10
1.66392E-08 1.32283E-09
1.67933E-08 4.07399E-09
1.69473E-08 1.21051E-08
1.71014E-08 3.47287E-08
1.72555E-08 9.62688E-08
1.74095E-08 2.58020E-07
1.75636E-08 6.69052E-07
1.77177E-08 1.67941E-06
1.78717E-08 4.08293E-06
1.80258E-08 9.61866E-06
1.81799E-08 2.19672E-05
1.83339E-08 4.86545E-05
1.84880E-08 1.04546E-04
1.86421E-08 2.18000E-04
1.87961E-08 4.41244E-04
1.89502E-08 8.67084E-04
1.91043E-08 1.65450E-03
1.92583E-08 3.06572E-03
1.94124E-08 5.51665E-03
1.95665E-08 9.64006E-03
1.97205E-08 1.63569E-02
1.98746E-08 2.69437E-02
2.00287E-08 4.30761E-02
2.01827E-08 6.68150E-02
2.03368E-08 1.00499E-01
2.04909E-08 1.46494E-01
2.06449E-08 2.06782E-01
2.07990E-08 2.82358E-01
2.09531E-08 3.72509E-01
2.11071E-08 4.74058E-01
2.12612E-08 5.80765E-01
2.14153E-08 6.83118E-01
2.15693E-08 7.68770E-01
2.17234E-08 8.23800E-01
2.18775E-08 8.34840E-01
2.20315E-08 7.91874E-01
2.21856E-08 6.91205E-01
2.23397E-08 5.37892E-01
2.24937E-08 3.46798E-01
2.26478E-08 1.41542E-01
2.28019E-08 -4.89402E-02
2.29559E-08 -1.95912E-01
2.31100E-08 -2.77351E-01
2.32641E-08 -2.83817E-01
2.34181E-08 -2.21835E-01
2.35722E-08 -1.13345E-01
2.37263E-08 9.22505E-03
2.38803E-08 1.11357E-01
2.40344E-08 1.66069E-01
2.41885E-08 1.61801E-01
2.43425E-08 1.05780E-01
2.44966E-08 2.13697E-02
2.46507E-08 -6.00591E-02
2.48047E-08 -1.10158E-01
2.49588E-08 -1.13606E-01
2.51129E-08 -7.33128E-02
2.52669E-08 -8.67153E-03
2.54210E-08 5.26105E-02
2.55751E-08 8.59131E-02
2.57291E-08 7.96782E-02
2.58832E-08 3.97376E-02
2.60373E-08 -1.38950E-02
2.61913E-08 -5.63745E-02
2.63454E-08 -6.93282E-02
2.64995E-08 -4.89553E-02
2.66535E-08 -7.18848E-03
2.68076E-08 3.45813E-02
2.69617E-08 5.61456E-02
2.71157E-08 4.82666E-02
2.72698E-08 1.67965E-02
2.74239E-08 -2.08609E-02
2.75779E-08 -4.50490E-02
2.77320E-08 -4.40593E-02
2.78861E-08 -1.99198E-02
2.80401E-08 1.32049E-02
2.81942E-08 3.70284E-02
2.83483E-08 3.91555E-02
2.85023E-08 1.96144E-02
2.86564E-08 -9.61551E-03
2.88105E-08 -3.16957E-02
2.89645E-08 -3.45480E-02
2.91186E-08 -1.75240E-02
2.92727E-08 8.62394E-03
2.94267E-08 2.83276E-02
2.95808E-08 3.04058E-02
2.97349E-08 1.44615E-02
2.98889E-08 -9.24024E-03
3.00430E-08 -2.62179E-02
3.01971E-08 -2.65735E-02
3.03511E-08 -1.08114E-02
3.05052E-08 1.07922E-02
3.06593E-08 2.47632E-02
3.08133E-08 2.28049E-02
3.09674E-08 6.77091E-03
3.11215E-08 -1.27857E-02
3.12755E-08 -2.34653E-02
3.14296E-08 -1.88719E-02
3.15837E-08 -2.48802E-03
3.17377E-08 1.48140E-02
3.18918E-08 2.19208E-02
3.20459E-08 1.46204E-02
3.21999E-08 -1.86424E-03
3.23540E-08 -1.65097E-02
3.25081E-08 -1.98207E-02
3.26621E-08 -1.00029E-02
3.28162E-08 6.05331E-03
3.29703E-08 1.75345E-02
3.31243E-08 1.69650E-02
3.32784E-08 5.09824E-03
3.34325E-08 -9.78274E-03
3.35865E-08 -1.75955E-02
3.37406E-08 -1.32839E-02
3.38947E-08 -1.17335E-04
3.40487E-08 1.27136E-02
3.42028E-08 1.64799E-02
3.43569E-08 8.86006E-03
3.45109E-08 -4.61003E-03
3.46650E-08 -1.45082E-02
3.48191E-08 -1.41007E-02
3.49731E-08 -3.93942E-03
3.51272E-08 8.67096E-03
3.52813E-08 1.48900E-02
3.54353E-08 1.05367E-02
3.55894E-08 -1.08020E-03
3.57435E-08 -1.16291E-02
3.58975E-08 -1.37111E-02
3.60516E-08 -6.05783E-03
3.62057E-08 5.68877E-03
3.63597E-08 1.31032E-02
3.65138E-08 1.10124E-02
3.66679E-08 1.11992E-03
3.68219E-08 -9.33483E-03
3.69760E-08 -1.28539E-02
3.71301E-08 -7.06134E-03
3.72841E-08 3.67853E-03
3.74382E-08 1.15208E-02
3.75923E-08 1.08611E-02
3.77463E-08 2.35088E-03
3.79004E-08 -7.67880E-03
3.80545E-08 -1.19086E-02
3.82085E-08 -7.37273E-03
3.83626E-08 2.44890E-03
3.85167E-08 1.02755E-02
3.86707E-08 1.04133E-02
3.88248E-08 2.90550E-03
3.89789E-08 -6.58828E-03
3.91329E-08 -1.10418E-02
3.92870E-08 -7.26162E-03
3.94411E-08 1.81231E-03
3.95951E-08 9.37170E-03
3.97492E-08 9.83986E-03
3.99033E-08 2.99165E-03
4.00573E-08 -5.95593E-03
4.02114E-08 -1.03040E-02
4.03655E-08 -6.88614E-03
4.05195E-08 1.61642E-03
4.06736E-08 8.76026E-03
4.08277E-08 9.21545E-03
4.09817E-08 2.74721E-03
4.11358E-08 -5.67588E-03
4.12899E-08 -9.68664E-03
4.14439E-08 -6.33183E-03
4.15980E-08 1.74548E-03
4.17521E-08 8.37314E-03
4.19061E-08 8.56054E-03
4.20602E-08 2.26106E-03
4.22143E-08 -5.65429E-03
4.23683E-08 -9.15359E-03
4.25224E-08 -5.64067E-03
4.26765E-08 2.11193E-03
4.28305E-08 8.13874E-03
4.29846E-08 7.86729E-03
4.31387E-08 1.59156E-03
4.32927E-08 -5.80954E-03
4.34468E-08 -8.65736E-03
4.36009E-08 -4.83118E-03
4.37549E-08 2.64653E-03
4.39090E-08 7.98756E-03
4.40631E-08 7.11531E-03
4.42171E-08 7.80620E-04
4.43712E-08 -6.06924E-03
4.45253E-08 -8.14817E-03
4.46793E-08 -3.91185E-03
4.48334E-08 3.29006E-03
4.49875E-08 7.85431E-03
4.51415E-08 6.28161E-03
4.52956E-08 -1.36271E-04
4.54497E-08 -6.36703E-03
4.56037E-08 -7.57913E-03
4.57578E-08 -2.89019E-03
4.59119E-08 3.98732E-03
4.60659E-08 7.67887E-03
4.62200E-08 5.34708E-03
4.63741E-08 -1.12327E-03
4.65281E-08 -6.64063E-03
4.66822E-08 -6.91001E-03
4.68363E-08 -1.77882E-03
4.69903E-08 4.68345E-03
4.71444E-08 7.40757E-03
4.72985E-08 4.30123E-03
4.74525E-08 -2.14007E-03
4.76066E-08 -6.83134E-03
4.77607E-08 -6.11036E-03
4.79147E-08 -5.99350E-04
4.80688E-08 5.32253E-03
4.82229E-08 6.99515E-03
4.83769E-08 3.14555E-03
4.85310E-08 -3.13997E-03
4.86851E-08 -6.88512E-03
4.88391E-08 -5.16244E-03
4.89932E-08 6.15479E-04
4.91473E-08 5.84806E-03
4.93013E-08 6.40728E-03
4.94554E-08 1.89585E-03
4.96095E-08 -4.06991E-03
4.97635E-08 -6.75500E-03
4.99176E-08 -4.06381E-03
5.00717E-08 1.82136E-03
5.02257E-08 6.20514E-03
5.03798E-08 5.62357E-03
5.05339E-08 5.83328E-04
5.06879E-08 -4.87238E-03
5.08420E-08 -6.40436E-03
5.09961E-08 -2.82930E-03
5.11501E-08 2.96366E-03
5.13042E-08 6.34400E-03
5.14583E-08 4.64046E-03
5.16123E-08 -7.45707E-04
5.17664E-08 -5.48879E-03
5.19205E-08 -5.81076E-03
5.20745E-08 -1.49192E-03
5.22286E-08 3.98029E-03
5.23827E-08 6.22451E-03
5.25367E-08 3.47355E-03
5.26908E-08 -2.03172E-03
5.28449E-08 -5.86421E-03
5.29989E-08 -4.96964E-03
5.31530E-08 -1.02354E-04
5.33071E-08 4.80619E-03
5.34611E-08 5.82097E-03
5.36152E-08 2.15878E-03
5.37693E-08 -3.20557E-03
5.39233E-08 -5.95296E-03
5.40774E-08 -3.89726E-03
5.42315E-08 1.27322E-03
5.43855E-08 5.37903E-03
5.45396E-08 5.12675E-03
5.46937E-08 7.52004E-04
5.48477E-08 -4.19378E-03
5.50018E-08 -5.72448E-03
5.51559E-08 -2.63232E-03
5.53099E-08 2.55733E-03
5.54640E-08 5.64590E-03
5.56181E-08 4.15789E-03
5.57721E-08 -6.73461E-04
5.59262E-08 -4.92521E-03
5.60803E-08 -5.16877E-03
5.62343E-08 -1.23565E-03
5.63884E-08 3.66711E-03
5.65425E-08 5.57001E-03
5.66965E-08 2.95515E-03
5.68506E-08 -2.03140E-03
5.70047E-08 -5.33854E-03
5.71587E-08 -4.30070E-03
5.73128E-08 2.12450E-04
5.74669E-08 4.52189E-03
5.76209E-08 5.13704E-03
5.77750E-08 1.58372E-03
5.79291E-08 -3.22940E-03
5.80831E-08 -5.39003E-03
5.82372E-08 -3.16229E-03
5.83913E-08 1.61727E-03
5.85453E-08 5.05156E-03
5.86994E-08 4.35988E-03
5.88535E-08 1.30407E-04
5.90075E-08 -4.17717E-03
5.91616E-08 -5.06044E-03
5.93157E-08 -1.82251E-03
5.94697E-08 2.87708E-03
5.96238E-08 5.20516E-03
5.97779E-08 3.28132E-03
5.99319E-08 -1.30207E-03
6.00860E-08 -4.79593E-03
6.02401E-08 -4.36043E-03
6.03941E-08 -3.74086E-04
6.05482E-08 3.89241E-03
6.07023E-08 4.95853E-03
6.08563E-08 1.97364E-03
6.10104E-08 -2.60325E-03
6.11645E-08 -5.02775E-03
6.13185E-08 -3.33327E-03
6.14726E-08 1.07281E-03
6.16267E-08 4.57627E-03
6.17807E-08 4.32011E-03
6.19348E-08 5.35044E-04
6.20889E-08 -3.66509E-03
6.22429E-08 -4.84393E-03
6.23970E-08 -2.05434E-03
6.25511E-08 2.39963E-03
6.27051E-08 4.86443E-03
6.28592E-08 3.33376E-03
6.30133E-08 -9.17397E-04
6.31673E-08 -4.39322E-03
6.33214E-08 -4.25112E-03
6.34755E-08 -6.27052E-04
6.36295E-08 3.49061E-03
6.37836E-08 4.72433E-03
6.39377E-08 2.07804E-03
6.40917E-08 -2.25775E-03
6.42458E-08 -4.71797E-03
6.43999E-08 -3.29416E-03
6.45539E-08 8.25095E-04
6.47080E-08 4.24494E-03
6.48621E-08 4.16154E-03
6.50161E-08 6.61391E-04
6.51702E-08 -3.36339E-03
6.53243E-08 -4.60391E-03
6.54783E-08 -2.05501E-03
6.56324E-08 2.16945E-03
6.57865E-08 4.58860E-03
6.59405E-08 3.22252E-03
6.60946E-08 -7.86590E-04
6.62487E-08 -4.12815E-03
6.64027E-08 -4.05643E-03
6.65568E-08 -6.47197E-04
6.67109E-08 3.27747E-03
6.68649E-08 4.48440E-03
6.70190E-08 1.99305E-03
6.71731E-08 -2.12719E-03
6.73271E-08 -4.47488E-03
6.74812E-08 -3.12443E-03
6.76353E-08 7.93882E-04
6.77893E-08 4.03875E-03
6.79434E-08 3.93868E-03
6.80975E-08 5.91846E-04
6.82515E-08 -3.22689E-03
6.84056E-08 -4.36589E-03
6.85597E-08 -1.89801E-03
6.87137E-08 2.12408E-03
6.88678E-08 4.37433E-03
6.90219E-08 3.00363E-03
6.91759E-08 -8.40102E-04
6.93300E-08 -3.97226E-03
6.94841E-08 -3.80964E-03
6.96381E-08 -5.01328E-04
6.97922E-08 3.20586E-03
6.99463E-08 4.24735E-03
7.01003E-08 1.77435E-03
7.02544E-08 -2.15385E-03
7.04085E-08 -4.28386E-03
7.05625E-08 -2.86260E-03
7.07166E-08 9.19298E-04
7.08707E-08 3.92401E-03
7.10247E-08 3.66962E-03
7.11788E-08 3.80582E-04
7.13329E-08 -3.20883E-03
7.14869E-08 -4.12705E-03
7.16410E-08 -1.62545E-03
7.17951E-08 2.21077E-03
7.19491E-08 4.20001E-03
7.21032E-08 2.70288E-03
7.22573E-08 -1.02623E-03
7.24113E-08 -3.88935E-03
7.25654E-08 -3.51827E-03
7.27195E-08 -2.33774E-04
7.28735E-08 3.23053E-03
7.30276E-08 4.00286E-03
7.31817E-08 1.45402E-03
7.33357E-08 -2.28955E-03
7.34898E-08 -4.11920E-03
7.36439E-08 -2.52546E-03
7.37979E-08 1.15621E-03
7.39520E-08 3.86368E-03
7.41061E-08 3.35481E-03
7.42601E-08 6.45426E-05
7.44142E-08 -3.26590E-03
7.45683E-08 -3.87242E-03
7.47223E-08 -1.26227E-03
7.48764E-08 2.38526E-03
7.50305E-08 4.03782E-03
7.51845E-08 2.33097E-03
7.53386E-08 -1.30489E-03
7.54927E-08 -3.84256E-03
7.56467E-08 -3.17831E-03
7.58008E-08 1.23816E-04
7.59549E-08 3.31015E-03
7.61089E-08 3.73338E-03
7.62630E-08 1.05218E-03
7.64171E-08 -2.49322E-03
7.65711E-08 -3.95236E-03
7.67252E-08 -2.11993E-03
7.68793E-08 1.46821E-03
7.70333E-08 3.82173E-03
7.71874E-08 2.98781E-03
7.73415E-08 -3.28191E-04
7.74955E-08 -3.35868E-03
7.76496E-08 -3.58343E-03
7.78037E-08 -8.25632E-04
7.79577E-08 2.60897E-03
7.81118E-08 3.85946E-03
7.82659E-08 1.89284E-03
7.84199E-08 -1.64224E-03
7.85740E-08 -3.79710E-03
7.87281E-08 -2.78245E-03
7.88821E-08 5.45544E-04
7.90362E-08 3.40711E-03
7.91903E-08 3.42049E-03
7.93443E-08 5.84535E-04
7.94984E-08 -2.72821E-03
7.96525E-08 -3.75600E-03
7.98065E-08 -1.65036E-03
7.99606E-08 1.82314E-03
8.01147E-08 3.76485E-03
8.02687E-08 2.56159E-03
8.04228E-08 -7.72817E-04
8.05769E-08 -3.45124E-03
8.07309E-08 -3.24272E-03
8.08850E-08 -3.30916E-04
8.10391E-08 2.84676E-03
8.11931E-08 3.63915E-03
8.13472E-08 1.39333E-03
8.15013E-08 -2.00709E-03
8.16553E-08 -3.72141E-03
8.18094E-08 -2.32488E-03
8.19635E-08 1.00688E-03
8.21175E-08 3.48709E-03
8.22716E-08 3.04861E-03
8.24257E-08 6.69931E-05
8.25797E-08 -2.96055E-03
8.27338E-08 -3.50641E-03
8.28879E-08 -1.12291E-03
8.30419E-08 2.19030E-03
8.31960E-08 3.66351E-03
8.33501E-08 2.07232E-03
8.35041E-08 -1.24447E-03
8.36582E-08 -3.51090E-03
8.38123E-08 -2.83705E-03
8.39663E-08 2.04785E-04
8.41204E-08 3.06566E-03
8.42745E-08 3.35567E-03
8.44285E-08 8.40558E-04
8.45826E-08 -2.36895E-03
8.47367E-08 -3.58821E-03
8.48907E-08 -1.80430E-03
8.50448E-08 1.48222E-03
8.51989E-08 3.51917E-03
8.53529E-08 2.60737E-03
8.55070E-08 -4.81714E-04
8.56611E-08 -3.15827E-03
8.58151E-08 -3.18523E-03
8.59692E-08 -5.48111E-04
8.61233E-08 2.53925E-03
8.62773E-08 3.49297E-03
8.64314E-08 1.52168E-03
8.65855E-08 -1.71662E-03
8.67395E-08 -3.50868E-03
8.68936E-08 -2.35935E-03
8.70477E-08 7.60828E-04
8.72017E-08 3.23477E-03
8.73558E-08 2.99386E-03
8.75099E-08 2.47778E-04
8.76639E-08 -2.69743E-03
8.78180E-08 -3.37565E-03
8.79721E-08 -1.22573E-03
8.81261E-08 1.94403E-03
8.82802E-08 3.47654E-03
8.84343E-08 2.09328E-03
8.85883E-08 -1.03891E-03
8.87424E-08 -3.29174E-03
8.88965E-08 -2.78086E-03
8.90505E-08 5.78615E-05
8.92046E-08 2.83980E-03
8.93587E-08 3.23457E-03
8.95127E-08 9.18218E-04
8.96668E-08 -2.16076E-03
8.98209E-08 -3.42025E-03
8.99749E-08 -1.80998E-03
9.01290E-08 1.31251E-03
9.02831E-08 3.32602E-03
9.04371E-08 2.54603E-03
9.05912E-08 -3.65865E-04
9.07453E-08 -2.96278E-03
9.08993E-08 -3.06854E-03
9.10534E-08 -6.01372E-04
9.12075E-08 2.36306E-03
9.13615E-08 3.33773E-03
9.15156E-08 1.51080E-03
9.16697E-08 -1.57799E-03
9.18237E-08 -3.33477E-03
9.19778E-08 -2.28974E-03
9.21319E-08 6.72962E-04
9.22859E-08 3.06297E-03
9.24400E-08 2.87693E-03
9.25941E-08 2.77860E-04
9.27481E-08 -2.54721E-03
9.29022E-08 -3.22736E-03
9.30563E-08 -1.19761E-03
9.32103E-08 1.83157E-03
9.33644E-08 3.31551E-03
9.35185E-08 2.01292E-03
9.36725E-08 -9.75590E-04
9.38266E-08 -3.13721E-03
9.39807E-08 -2.65967E-03
9.41347E-08 4.92278E-05
9.42888E-08 2.70958E-03
9.44429E-08 3.08804E-03
9.45969E-08 8.72808E-04
9.47510E-08 -2.06941E-03
9.49051E-08 -3.26620E-03
9.50591E-08 -1.71709E-03
9.52132E-08 1.26995E-03
9.53673E-08 3.18262E-03
9.55213E-08 2.41727E-03
9.56754E-08 -3.76420E-04
9.58295E-08 -2.84667E-03
9.59835E-08 -2.91926E-03
9.61376E-08 -5.39271E-04
9.62917E-08 2.28763E-03
9.64457E-08 3.18529E-03
9.65998E-08 1.40434E-03
9.67539E-08 -1.55206E-03
9.69079E-08 -3.19673E-03
9.70620E-08 -2.15086E-03
9.72161E-08 6.99920E-04
9.73701E-08 2.95525E-03
9.75242E-08 2.72106E-03
9.76783E-08 2.00349E-04
9.78323E-08 -2.48244E-03
9.79864E-08 -3.07174E-03
9.81405E-08 -1.07730E-03
9.82945E-08 1.81786E-03
9.84486E-08 3.17747E-03
9.86027E-08 1.86215E-03
9.87567E-08 -1.01566E-03
9.89108E-08 -3.03234E-03
9.90649E-08 -2.49413E-03
9.92189E-08 1.40206E-04
9.93730E-08 2.65018E-03
9.95271E-08 2.92513E-03
9.96811E-08 7.39148E-04
9.98352E-08 -2.06323E-03
9.99893E-08 -3.12331E-03
1.00143E-07 -1.55350E-03
1.00297E-07 1.31939E-03
1.00451E-07 3.07539E-03
1.00606E-07 2.23979E-03
1.00760E-07 -4.78288E-04
1.00914E-07 -2.78744E-03
1.01068E-07 -2.74563E-03
1.01222E-07 -3.93527E-04
1.01376E-07 2.28416E-03
1.01530E-07 3.03326E-03
1.01684E-07 1.22782E-03
1.01838E-07 -1.60675E-03
1.01992E-07 -3.08230E-03
1.02146E-07 -1.95999E-03
1.02300E-07 8.09515E-04
1.02454E-07 2.89113E-03
1.02608E-07 2.53408E-03
1.02762E-07 4.45165E-05
1.02917E-07 -2.47676E-03
1.03071E-07 -2.90694E-03
1.03225E-07 -8.88571E-04
1.03379E-07 1.87335E-03
1.03533E-07 3.05149E-03
1.03687E-07 1.65733E-03
1.03841E-07 -1.12931E-03
1.03995E-07 -2.95855E-03
1.04149E-07 -2.29198E-03
1.04303E-07 3.03440E-04
1.04457E-07 2.63742E-03
1.04611E-07 2.74465E-03
1.04765E-07 5.39736E-04
1.04919E-07 -2.11488E-03
1.05073E-07 -2.98197E-03
1.05228E-07 -1.33501E-03
1.05382E-07 1.43298E-03
1.05536E-07 2.98752E-03
1.05690E-07 2.02152E-03
1.05844E-07 -6.45617E-04
1.05998E-07 -2.76286E-03
1.06152E-07 -2.54734E-03
1.06306E-07 -1.85729E-04
1.06460E-07 2.32721E-03
1.06614E-07 2.87342E-03
1.06768E-07 9.96804E-04
1.06922E-07 -1.71583E-03
1.07076E-07 -2.97640E-03
1.07230E-07 -1.72552E-03
1.07384E-07 9.77092E-04
1.07539E-07 2.85024E-03
1.07693E-07 2.31670E-03
1.07847E-07 -1.68661E-04
1.08001E-07 -2.50650E-03
1.08155E-07 -2.72620E-03
1.08309E-07 -6.47000E-04
1.08463E-07 1.97327E-03
1.08617E-07 2.92419E-03
1.08771E-07 1.40747E-03
1.08925E-07 -1.29284E-03
1.09079E-07 -2.89726E-03
1.09233E-07 -2.05510E-03
1.09387E-07 5.18362E-04
1.09541E-07 2.64927E-03
1.09695E-07 2.54140E-03
1.09850E-07 2.90353E-04
1.10004E-07 -2.20089E-03
1.10158E-07 -2.83059E-03
1.10312E-07 -1.07142E-03
1.10466E-07 1.58786E-03
1.10620E-07 2.90220E-03
1.10774E-07 1.76561E-03
1.10928E-07 -8.58109E-04
1.11082E-07 -2.75251E-03
1.11236E-07 -2.32084E-03
1.11390E-07 6.80099E-05
1.11544E-07 2.39460E-03
1.11698E-07 2.69601E-03
1.11852E-07 7.21988E-04
1.12006E-07 -1.85724E-03
1.12161E-07 -2.86405E-03
1.12315E-07 -1.45197E-03
1.12469E-07 1.18255E-03
1.12623E-07 2.81380E-03
1.12777E-07 2.06709E-03
1.12931E-07 -4.22678E-04
1.13085E-07 -2.55072E-03
1.13239E-07 -2.52165E-03
1.13393E-07 -3.64242E-04
1.13547E-07 2.09632E-03
1.13701E-07 2.78249E-03
1.13855E-07 1.11852E-03
1.14009E-07 -1.48637E-03
1.14163E-07 -2.83135E-03
1.14317E-07 -1.78344E-03
1.14472E-07 7.68057E-04
1.14626E-07 2.66611E-03
1.14780E-07 2.30948E-03
1.14934E-07 3.63226E-06
1.15088E-07 -2.30079E-03
1.15242E-07 -2.65803E-03
1.15396E-07 -7.70161E-04
1.15550E-07 1.76438E-03
1.15704E-07 2.80411E-03
1.15858E-07 1.47386E-03
1.16012E-07 -1.09849E-03
1.16166E-07 -2.73820E-03
1.16320E-07 -2.06225E-03
1.16474E-07 3.54108E-04
1.16628E-07 2.46677E-03
1.16783E-07 2.49193E-03
1.16937E-07 4.12271E-04
1.17091E-07 -2.01167E-03
1.17245E-07 -2.73178E-03
1.17399E-07 -1.14297E-03
1.17553E-07 1.40835E-03
1.17707E-07 2.76514E-03
1.17861E-07 1.78344E-03
1.18015E-07 -7.03076E-04
1.18169E-07 -2.59096E-03
1.18323E-07 -2.28633E-03
1.18477E-07 -5.06059E-05
1.18631E-07 2.22371E-03
1.18785E-07 2.61493E-03
1.18939E-07 7.95953E-04
1.19094E-07 -1.69221E-03
1.19248E-07 -2.74586E-03
1.19402E-07 -1.47728E-03
1.19556E-07 1.03732E-03
1.19710E-07 2.67070E-03
1.19864E-07 2.04412E-03
1.20018E-07 -3.08802E-04
1.20172E-07 -2.39645E-03
1.20326E-07 -2.45493E-03
1.20480E-07 -4.38469E-04
1.20634E-07 1.94491E-03
1.20788E-07 2.68010E-03
1.20942E-07 1.14864E-03
1.21096E-07 -1.35095E-03
1.21250E-07 -2.70410E-03
1.21405E-07 -1.76903E-03
1.21559E-07 6.59764E-04
1.21713E-07 2.52647E-03
1.21867E-07 2.25404E-03
1.22021E-07 7.65597E-05
1.22175E-07 -2.16175E-03
1.22329E-07 -2.56847E-03
1.22483E-07 -8.02947E-04
1.22637E-07 1.63831E-03
1.22791E-07 2.69006E-03
1.22945E-07 1.46547E-03
1.23099E-07 -9.96059E-04
1.23253E-07 -2.61103E-03
1.23407E-07 -2.01534E-03
1.23561E-07 2.83465E-04
1.23716E-07 2.33854E-03
1.23870E-07 2.41246E-03
1.24024E-07 4.46149E-04
1.24178E-07 -1.89404E-03
1.24332E-07 -2.62837E-03
1.24486E-07 -1.13858E-03
1.24640E-07 1.31157E-03
1.24794E-07 2.64821E-03
1.24948E-07 1.74275E-03
1.25102E-07 -6.35154E-04
1.25256E-07 -2.47174E-03
1.25410E-07 -2.21449E-03
1.25564E-07 -8.45494E-05
1.25718E-07 2.11326E-03
1.25872E-07 2.51972E-03
1.26027E-07 7.94034E-04
1.26181E-07 -1.60041E-03
1.26335E-07 -2.63692E-03
1.26489E-07 -1.44092E-03
1.26643E-07 9.72048E-04
1.26797E-07 2.55858E-03
1.26951E-07 1.97781E-03
1.27105E-07 -2.75287E-04
1.27259E-07 -2.29168E-03
1.27413E-07 -2.36575E-03
1.27567E-07 -4.38035E-04
1.27721E-07 1.85708E-03
1.27875E-07 2.57702E-03
1.28029E-07 1.11521E-03
1.28183E-07 -1.28782E-03
1.28338E-07 -2.59712E-03
1.28492E-07 -1.70654E-03
1.28646E-07 6.26673E-04
1.28800E-07 2.42571E-03
1.28954E-07 2.16900E-03
1.29108E-07 7.71337E-05
1.29262E-07 -2.07656E-03
1.29416E-07 -2.46930E-03
1.29570E-07 -7.71550E-04
1.29724E-07 1.57642E-03
1.29878E-07 2.58632E-03
1.30032E-07 1.40556E-03
1.30186E-07 -9.62939E-04
1.30340E-07 -2.51254E-03
1.30494E-07 -1.93293E-03
1.30649E-07 2.81873E-04
1.30803E-07 2.25449E-03
1.30957E-07 2.31553E-03
1.31111E-07 4.16373E-04
1.31265E-07 -1.83219E-03
