1.60229E-08 -5.43819E-01
1.61770E-08 -2.00194E-01
1.63311E-08 2.75430E-01
1.64851E-08 5.02614E-01
1.66392E-08 3.19438E-01
1.67933E-08 -1.03771E-01
1.69473E-08 -4.17958E-01
1.71014E-08 -3.81003E-01
1.72555E-08 -4.31774E-02
1.74095E-08 3.09050E-01
1.75636E-08 3.93792E-01
1.77177E-08 1.58241E-01
1.78717E-08 -1.91246E-01
1.80258E-08 -3.67868E-01
1.81799E-08 -2.38629E-01
1.83339E-08 7.64603E-02
1.84880E-08 3.13541E-01
1.86421E-08 2.84773E-01
1.87961E-08 2.64941E-02
1.89502E-08 -2.40735E-01
1.91043E-08 -2.99437E-01
1.92583E-08 -1.11587E-01
1.94124E-08 1.58544E-01
1.95665E-08 2.87012E-01
1.97205E-08 1.75253E-01
1.98746E-08 -7.49140E-02
2.00287E-08 -2.52912E-01
2.01827E-08 -2.16071E-01
2.03368E-08 -3.56067E-03
2.04909E-08 2.03071E-01
2.06449E-08 2.34427E-01
2.07990E-08 7.17614E-02
2.09531E-08 -1.43503E-01
2.11071E-08 -2.32169E-01
2.12612E-08 -1.26081E-01
2.14153E-08 7.99445E-02
2.15693E-08 2.12257E-01
2.17234E-08 1.64389E-01
2.18775E-08 -1.75579E-02
2.20315E-08 -1.78415E-01
2.21856E-08 -1.85944E-01
2.23397E-08 -3.93186E-02
2.24937E-08 1.34716E-01
2.26478E-08 1.91026E-01
2.28019E-08 8.67965E-02
2.29559E-08 -8.65022E-02
2.31100E-08 -1.83502E-01
2.32641E-08 -1.27495E-01
2.34181E-08 2.76813E-02
2.35722E-08 1.45771E-01
2.37263E-08 1.22850E-01
2.38803E-08 -2.85030E-02
2.40344E-08 -1.94283E-01
2.41885E-08 -2.57301E-01
2.43425E-08 -1.93636E-01
2.44966E-08 -8.61630E-02
2.46507E-08 -4.55397E-02
2.48047E-08 -1.06993E-01
2.49588E-08 -1.90863E-01
2.51129E-08 -1.61220E-01
2.52669E-08 6.39409E-02
2.54210E-08 4.38471E-01
2.55751E-08 8.06729E-01
2.57291E-08 9.97792E-01
2.58832E-08 9.22340E-01
2.60373E-08 6.05843E-01
2.61913E-08 1.49530E-01
2.63454E-08 -3.32988E-01
2.64995E-08 -7.48543E-01
2.66535E-08 -1.01524E+00
2.68076E-08 -1.04932E+00
2.69617E-08 -7.91992E-01
2.71157E-08 -2.74314E-01
2.72698E-08 3.37259E-01
2.74239E-08 7.80557E-01
2.75779E-08 8.30592E-01
2.77320E-08 4.50460E-01
2.78861E-08 -1.52693E-01
2.80401E-08 -6.29504E-01
2.81942E-08 -7.00096E-01
2.83483E-08 -3.37734E-01
2.85023E-08 2.08183E-01
2.86564E-08 5.76147E-01
2.88105E-08 5.35827E-01
2.89645E-08 1.41104E-01
2.91186E-08 -3.15977E-01
2.92727E-08 -5.16841E-01
2.94267E-08 -3.40443E-01
2.95808E-08 6.10765E-02
2.97349E-08 3.85365E-01
2.98889E-08 4.05491E-01
3.00430E-08 1.29810E-01
3.01971E-08 -2.18281E-01
3.03511E-08 -3.77537E-01
3.05052E-08 -2.44197E-01
3.06593E-08 6.08411E-02
3.08133E-08 2.96595E-01
3.09674E-08 2.90627E-01
3.11215E-08 6.48091E-02
3.12755E-08 -1.93614E-01
3.14296E-08 -2.85084E-01
3.15837E-08 -1.51066E-01
3.17377E-08 8.98881E-02
3.18918E-08 2.44491E-01
3.20459E-08 1.98719E-01
3.21999E-08 1.34342E-03
3.23540E-08 -1.83910E-01
3.25081E-08 -2.12982E-01
3.26621E-08 -7.29653E-02
3.28162E-08 1.15539E-01
3.29703E-08 2.01033E-01
3.31243E-08 1.22272E-01
3.32784E-08 -4.85599E-02
3.34325E-08 -1.70536E-01
3.35865E-08 -1.49593E-01
3.37406E-08 -1.06506E-02
3.38947E-08 1.28758E-01
3.40487E-08 1.57233E-01
3.42028E-08 5.81526E-02
3.43569E-08 -8.20756E-02
3.45109E-08 -1.48663E-01
3.46650E-08 -9.20269E-02
3.48191E-08 3.57266E-02
3.49731E-08 1.27908E-01
3.51272E-08 1.11959E-01
3.52813E-08 6.28574E-03
3.54353E-08 -9.90943E-02
3.55894E-08 -1.18847E-01
3.57435E-08 -4.11788E-02
3.58975E-08 6.61169E-02
3.60516E-08 1.14434E-01
3.62057E-08 6.72881E-02
3.63597E-08 -3.24371E-02
3.65138E-08 -1.01031E-01
3.66679E-08 -8.39921E-02
3.68219E-08 8.60941E-04
3.69760E-08 8.11506E-02
3.71301E-08 9.14539E-02
3.72841E-08 2.64653E-02
3.74382E-08 -5.72692E-02
3.75923E-08 -9.02921E-02
3.77463E-08 -4.76866E-02
3.79004E-08 3.23577E-02
3.80545E-08 8.24796E-02
3.82085E-08 6.26227E-02
3.83626E-08 -8.18628E-03
3.85167E-08 -6.98420E-02
3.86707E-08 -7.21672E-02
3.88248E-08 -1.56917E-02
3.89789E-08 5.09083E-02
3.91329E-08 7.28678E-02
3.92870E-08 3.46647E-02
3.94411E-08 -2.89012E-02
3.95951E-08 -6.37103E-02
3.97492E-08 -4.21535E-02
3.99033E-08 1.47701E-02
4.00573E-08 5.66763E-02
4.02114E-08 4.70785E-02
4.03655E-08 -5.98877E-03
4.05195E-08 -5.72064E-02
4.06736E-08 -6.22515E-02
4.08277E-08 -1.48161E-02
4.09817E-08 4.81206E-02
4.11358E-08 7.64688E-02
4.12899E-08 4.73654E-02
4.14439E-08 -1.70910E-02
4.15980E-08 -6.81486E-02
4.17521E-08 -6.88506E-02
4.19061E-08 -2.14877E-02
4.20602E-08 3.66616E-02
4.22143E-08 6.38016E-02
4.23683E-08 4.47546E-02
4.25224E-08 -1.07195E-03
4.26765E-08 -3.83891E-02
4.28305E-08 -4.38470E-02
4.29846E-08 -2.05677E-02
4.31387E-08 9.50847E-03
4.32927E-08 2.55919E-02
4.34468E-08 2.24244E-02
4.36009E-08 9.07488E-03
4.37549E-08 -2.94416E-03
4.39090E-08 -9.29942E-03
4.40631E-08 -1.22326E-02
4.42171E-08 -1.33377E-02
4.43712E-08 -9.60465E-03
4.45253E-08 2.19440E-03
4.46793E-08 1.80038E-02
4.48334E-08 2.57703E-02
4.49875E-08 1.50548E-02
4.51415E-08 -1.09639E-02
4.52956E-08 -3.37951E-02
4.54497E-08 -3.29517E-02
4.56037E-08 -4.54773E-03
4.57578E-08 3.17658E-02
4.59119E-08 4.62639E-02
4.60659E-08 2.38971E-02
4.62200E-08 -2.05668E-02
4.63741E-08 -5.18542E-02
4.65281E-08 -4.24949E-02
4.66822E-08 2.85109E-03
4.68363E-08 4.86951E-02
4.69903E-08 5.66655E-02
4.71444E-08 1.79364E-02
4.72985E-08 -3.74882E-02
4.74525E-08 -6.40400E-02
4.76066E-08 -3.83246E-02
4.77607E-08 2.01366E-02
4.79147E-08 6.36162E-02
4.80688E-08 5.53383E-02
4.82229E-08 7.91695E-04
4.83769E-08 -5.56110E-02
4.85310E-08 -6.68011E-02
4.86851E-08 -2.25318E-02
4.88391E-08 4.12020E-02
4.89932E-08 7.14612E-02
4.91473E-08 4.24936E-02
4.93013E-08 -2.22231E-02
4.94554E-08 -6.89828E-02
4.96095E-08 -5.85280E-02
4.97635E-08 8.58884E-04
4.99176E-08 5.98461E-02
5.00717E-08 6.90921E-02
5.02257E-08 2.06341E-02
5.03798E-08 -4.51856E-02
5.05339E-08 -7.33252E-02
5.06879E-08 -4.01615E-02
5.08420E-08 2.65967E-02
5.09961E-08 7.10484E-02
5.11501E-08 5.59705E-02
5.13042E-08 -5.93474E-03
5.14583E-08 -6.27069E-02
5.16123E-08 -6.67738E-02
5.17664E-08 -1.48800E-02
5.19205E-08 4.92689E-02
5.20745E-08 7.18249E-02
5.22286E-08 3.40483E-02
5.23827E-08 -3.20788E-02
5.25367E-08 -7.09209E-02
5.26908E-08 -5.00319E-02
5.28449E-08 1.26984E-02
5.29989E-08 6.43431E-02
5.31530E-08 6.16153E-02
5.33071E-08 7.19187E-03
5.34611E-08 -5.28304E-02
5.36152E-08 -6.79819E-02
5.37693E-08 -2.58919E-02
5.39233E-08 3.75826E-02
5.40774E-08 6.88803E-02
5.42315E-08 4.19412E-02
5.43855E-08 -2.00709E-02
5.45396E-08 -6.46497E-02
5.46937E-08 -5.43851E-02
5.48477E-08 1.64947E-03
5.50018E-08 5.58976E-02
5.51559E-08 6.26668E-02
5.53099E-08 1.65895E-02
5.54640E-08 -4.31732E-02
5.56181E-08 -6.62439E-02
5.57721E-08 -3.34993E-02
5.59262E-08 2.71203E-02
5.60803E-08 6.45180E-02
5.62343E-08 4.75757E-02
5.63884E-08 -8.94115E-03
5.65425E-08 -5.72926E-02
5.66965E-08 -5.71915E-02
5.68506E-08 -9.45591E-03
5.70047E-08 4.52825E-02
5.71587E-08 6.12375E-02
5.73128E-08 2.58908E-02
5.74669E-08 -3.01445E-02
5.76209E-08 -5.96208E-02
5.77750E-08 -3.85988E-02
5.79291E-08 1.39991E-02
5.80831E-08 5.32733E-02
5.82372E-08 4.67058E-02
5.83913E-08 1.20418E-03
5.85453E-08 -4.37483E-02
5.86994E-08 -5.02865E-02
5.88535E-08 -1.41355E-02
5.90075E-08 3.26943E-02
5.91616E-08 5.00942E-02
5.93157E-08 2.42138E-02
5.94697E-08 -2.14507E-02
5.96238E-08 -4.71701E-02
5.97779E-08 -3.14770E-02
5.99319E-08 1.08647E-02
6.00860E-08 4.25052E-02
6.02401E-08 3.63285E-02
6.03941E-08 -1.30675E-03
6.05482E-08 -3.68383E-02
6.07023E-08 -3.92803E-02
6.08563E-08 -7.19480E-03
6.10104E-08 3.05970E-02
6.11645E-08 4.07655E-02
6.13185E-08 1.47801E-02
6.14726E-08 -2.39426E-02
6.16267E-08 -4.10416E-02
6.17807E-08 -2.16031E-02
6.19348E-08 1.68719E-02
6.20889E-08 4.01776E-02
6.22429E-08 2.77266E-02
6.23970E-08 -9.33162E-03
6.25511E-08 -3.80985E-02
6.27051E-08 -3.30741E-02
6.28592E-08 1.31636E-03
6.30133E-08 3.46613E-02
6.31673E-08 3.74329E-02
6.33214E-08 7.06541E-03
6.34755E-08 -2.97375E-02
6.36295E-08 -4.04942E-02
6.37836E-08 -1.55637E-02
6.39377E-08 2.32849E-02
6.40917E-08 4.19151E-02
6.42458E-08 2.37944E-02
6.43999E-08 -1.53984E-02
6.45539E-08 -4.13871E-02
6.47080E-08 -3.12743E-02
6.48621E-08 6.33321E-03
6.50161E-08 3.86997E-02
6.51702E-08 3.74753E-02
6.53243E-08 3.49783E-03
6.54783E-08 -3.37900E-02
6.56324E-08 -4.18870E-02
6.57865E-08 -1.35512E-02
6.59405E-08 2.67720E-02
6.60946E-08 4.40785E-02
6.62487E-08 2.31972E-02
6.64027E-08 -1.79447E-02
6.65568E-08 -4.37531E-02
6.67109E-08 -3.17784E-02
6.68649E-08 7.77617E-03
6.70190E-08 4.07841E-02
6.71731E-08 3.86637E-02
6.73271E-08 3.11922E-03
6.74812E-08 -3.52532E-02
6.76353E-08 -4.33328E-02
6.77893E-08 -1.40679E-02
6.79434E-08 2.73892E-02
6.80975E-08 4.53233E-02
6.82515E-08 2.42278E-02
6.84056E-08 -1.78147E-02
6.85597E-08 -4.46776E-02
6.87137E-08 -3.32793E-02
6.88678E-08 6.54757E-03
6.90219E-08 4.04963E-02
6.91759E-08 3.92642E-02
6.93300E-08 3.71197E-03
6.94841E-08 -3.59125E-02
6.96381E-08 -4.59939E-02
6.97922E-08 -1.84440E-02
6.99463E-08 2.23313E-02
7.01003E-08 4.03304E-02
7.02544E-08 1.87431E-02
7.04085E-08 -2.57921E-02
7.05625E-08 -5.76470E-02
7.07166E-08 -5.29292E-02
7.08707E-08 -2.01177E-02
7.10247E-08 7.02819E-03
7.11788E-08 -1.86443E-03
7.13329E-08 -4.81315E-02
7.14869E-08 -1.03361E-01
7.16410E-08 -1.34125E-01
7.17951E-08 -1.30884E-01
7.19491E-08 -1.16322E-01
7.21032E-08 -1.26029E-01
7.22573E-08 -1.78115E-01
7.24113E-08 -2.57718E-01
7.25654E-08 -3.29483E-01
7.27195E-08 -3.67150E-01
7.28735E-08 -3.74824E-01
7.30276E-08 -3.81765E-01
7.31817E-08 -4.15267E-01
7.33357E-08 -4.74929E-01
7.34898E-08 -5.30324E-01
7.36439E-08 -5.43991E-01
7.37979E-08 -5.00115E-01
7.39520E-08 -4.14565E-01
7.41061E-08 -3.18156E-01
7.42601E-08 -2.27977E-01
7.44142E-08 -1.31788E-01
7.45683E-08 8.71926E-04
7.47223E-08 1.90199E-01
7.48764E-08 4.24506E-01
7.50305E-08 6.63799E-01
7.51845E-08 8.65354E-01
7.53386E-08 1.00949E+00
7.54927E-08 1.10399E+00
7.56467E-08 1.16433E+00
7.58008E-08 1.18796E+00
7.59549E-08 1.14602E+00
7.61089E-08 1.00070E+00
7.62630E-08 7.34266E-01
7.64171E-08 3.65593E-01
7.65711E-08 -5.97579E-02
7.67252E-08 -4.97264E-01
7.68793E-08 -9.25934E-01
7.70333E-08 -1.34786E+00
7.71874E-08 -1.76771E+00
7.73415E-08 -2.17297E+00
7.74955E-08 -2.53502E+00
7.76496E-08 -2.83274E+00
7.78037E-08 -3.08019E+00
7.79577E-08 -3.33502E+00
7.81118E-08 -3.68014E+00
7.82659E-08 -4.19218E+00
7.84199E-08 -4.92054E+00
7.85740E-08 -5.88957E+00
7.87281E-08 -7.11539E+00
7.88821E-08 -8.61605E+00
7.90362E-08 -1.04000E+01
7.91903E-08 -1.24390E+01
7.93443E-08 -1.46460E+01
7.94984E-08 -1.68795E+01
7.96525E-08 -1.89723E+01
7.98065E-08 -2.07665E+01
7.99606E-08 -2.21328E+01
8.01147E-08 -2.29668E+01
8.02687E-08 -2.31760E+01
8.04228E-08 -2.26776E+01
8.05769E-08 -2.14161E+01
8.07309E-08 -1.93908E+01
8.08850E-08 -1.66702E+01
8.10391E-08 -1.33814E+01
8.11931E-08 -9.68265E+00
8.13472E-08 -5.73891E+00
8.15013E-08 -1.71792E+00
8.16553E-08 2.19491E+00
8.18094E-08 5.78252E+00
8.19635E-08 8.80301E+00
8.21175E-08 1.10215E+01
8.22716E-08 1.22520E+01
8.24257E-08 1.23889E+01
8.25797E-08 1.14169E+01
8.27338E-08 9.40857E+00
8.28879E-08 6.52355E+00
8.30419E-08 3.01647E+00
8.31960E-08 -7.58005E-01
8.33501E-08 -4.36387E+00
8.35041E-08 -7.33856E+00
8.36582E-08 -9.27489E+00
8.38123E-08 -9.90283E+00
8.39663E-08 -9.14301E+00
8.41204E-08 -7.11903E+00
8.42745E-08 -4.13541E+00
8.44285E-08 -6.35803E-01
8.45826E-08 2.85016E+00
8.47367E-08 5.77402E+00
8.48907E-08 7.65386E+00
8.50448E-08 8.16968E+00
8.51989E-08 7.24310E+00
8.53529E-08 5.06968E+00
8.55070E-08 2.08470E+00
8.56611E-08 -1.13021E+00
8.58151E-08 -3.96987E+00
8.59692E-08 -5.92236E+00
8.61233E-08 -6.65619E+00
8.62773E-08 -6.07095E+00
8.64314E-08 -4.31310E+00
8.65855E-08 -1.75598E+00
8.67395E-08 1.06191E+00
8.68936E-08 3.54189E+00
8.70477E-08 5.15801E+00
8.72017E-08 5.58331E+00
8.73558E-08 4.76863E+00
8.75099E-08 2.94750E+00
8.76639E-08 5.68234E-01
8.78180E-08 -1.81994E+00
8.79721E-08 -3.69140E+00
8.81261E-08 -4.65134E+00
8.82802E-08 -4.51183E+00
8.84343E-08 -3.33047E+00
8.85883E-08 -1.40501E+00
8.87424E-08 7.84522E-01
8.88965E-08 2.68572E+00
8.90505E-08 3.81583E+00
8.92046E-08 3.89573E+00
8.93587E-08 2.93012E+00
8.95127E-08 1.20452E+00
8.96668E-08 -7.99449E-01
8.98209E-08 -2.53978E+00
8.99749E-08 -3.55743E+00
9.01290E-08 -3.58993E+00
9.02831E-08 -2.63340E+00
9.04371E-08 -9.44312E-01
9.05912E-08 1.01955E+00
9.07453E-08 2.71281E+00
9.08993E-08 3.65133E+00
9.10534E-08 3.55903E+00
9.12075E-08 2.46358E+00
9.13615E-08 6.99841E-01
9.15156E-08 -1.19027E+00
9.16697E-08 -2.63125E+00
9.18237E-08 -3.19995E+00
9.19778E-08 -2.75768E+00
9.21319E-08 -1.48571E+00
9.22859E-08 1.81680E-01
9.24400E-08 1.69881E+00
9.25941E-08 2.57889E+00
9.27481E-08 2.54458E+00
9.29022E-08 1.61750E+00
9.30563E-08 1.18710E-01
9.32103E-08 -1.42779E+00
9.33644E-08 -2.46775E+00
9.35185E-08 -2.61347E+00
9.36725E-08 -1.79345E+00
9.38266E-08 -2.91229E-01
9.39807E-08 1.35080E+00
9.41347E-08 2.53099E+00
9.42888E-08 2.81407E+00
9.44429E-08 2.09308E+00
9.45969E-08 6.25554E-01
9.47510E-08 -1.06523E+00
9.49051E-08 -2.38165E+00
9.50591E-08 -2.86353E+00
9.52132E-08 -2.34726E+00
9.53673E-08 -1.02132E+00
9.55213E-08 6.39139E-01
9.56754E-08 2.03871E+00
9.58295E-08 2.67627E+00
9.59835E-08 2.33291E+00
9.61376E-08 1.15975E+00
9.62917E-08 -3.76450E-01
9.64457E-08 -1.67674E+00
9.65998E-08 -2.25120E+00
9.67539E-08 -1.91616E+00
9.69079E-08 -8.61270E-01
9.70620E-08 4.42031E-01
9.72161E-08 1.44723E+00
9.73701E-08 1.76174E+00
9.75242E-08 1.30028E+00
9.76783E-08 3.03852E-01
9.78323E-08 -7.74714E-01
9.79864E-08 -1.46496E+00
9.81405E-08 -1.47275E+00
9.82945E-08 -7.99078E-01
9.84486E-08 2.60883E-01
9.86027E-08 1.23936E+00
9.87567E-08 1.69299E+00
9.89108E-08 1.39717E+00
9.90649E-08 4.54162E-01
9.92189E-08 -7.39286E-01
9.93730E-08 -1.65922E+00
9.95271E-08 -1.88763E+00
9.96811E-08 -1.30539E+00
9.98352E-08 -1.52440E-01
9.99893E-08 1.07621E+00
1.00143E-07 1.85164E+00
1.00297E-07 1.84585E+00
1.00451E-07 1.07255E+00
1.00606E-07 -1.26727E-01
1.00760E-07 -1.23869E+00
1.00914E-07 -1.80188E+00
1.01068E-07 -1.59947E+00
1.01222E-07 -7.42169E-01
1.01376E-07 3.87965E-01
1.01530E-07 1.30495E+00
1.01684E-07 1.62655E+00
1.01838E-07 1.23597E+00
1.01992E-07 3.28864E-01
1.02146E-07 -6.76189E-01
1.02300E-07 -1.32750E+00
1.02454E-07 -1.34613E+00
1.02608E-07 -7.52016E-01
1.02762E-07 1.51133E-01
1.02917E-07 9.26694E-01
1.03071E-07 1.21767E+00
1.03225E-07 9.15262E-01
1.03379E-07 2.00340E-01
1.03533E-07 -5.58736E-01
1.03687E-07 -9.95145E-01
1.03841E-07 -9.21116E-01
1.03995E-07 -4.07184E-01
1.04149E-07 2.68872E-01
1.04303E-07 7.69200E-01
1.04457E-07 8.61587E-01
1.04611E-07 5.24086E-01
1.04765E-07 -5.59913E-02
1.04919E-07 -5.81594E-01
1.05073E-07 -7.93049E-01
1.05228E-07 -5.93047E-01
1.05382E-07 -9.16940E-02
1.05536E-07 4.49472E-01
1.05690E-07 7.48827E-01
1.05844E-07 6.48533E-01
1.05998E-07 1.98648E-01
1.06152E-07 -3.64628E-01
1.06306E-07 -7.39977E-01
1.06460E-07 -7.21001E-01
1.06614E-07 -3.10064E-01
1.06768E-07 2.78175E-01
1.06922E-07 7.29092E-01
1.07076E-07 7.97256E-01
1.07230E-07 4.40142E-01
1.07384E-07 -1.57381E-01
1.07539E-07 -6.81282E-01
1.07693E-07 -8.55250E-01
1.07847E-07 -5.85820E-01
1.08001E-07 -9.41032E-03
1.08155E-07 5.80526E-01
1.08309E-07 8.84896E-01
1.08463E-07 7.49549E-01
1.08617E-07 2.40149E-01
1.08771E-07 -3.92734E-01
1.08925E-07 -8.38044E-01
1.09079E-07 -8.76425E-01
1.09233E-07 -4.87220E-01
1.09387E-07 1.40479E-01
1.09541E-07 6.98702E-01
1.09695E-07 9.11168E-01
1.09850E-07 6.71266E-01
1.10004E-07 9.82593E-02
1.10158E-07 -5.19692E-01
1.10312E-07 -8.70520E-01
1.10466E-07 -7.78553E-01
1.10620E-07 -2.95917E-01
1.10774E-07 3.25224E-01
1.10928E-07 7.66234E-01
1.11082E-07 8.09598E-01
1.11236E-07 4.49546E-01
1.11390E-07 -1.13066E-01
1.11544E-07 -5.85078E-01
1.11698E-07 -7.38023E-01
1.11852E-07 -5.21099E-01
1.12006E-07 -7.30389E-02
1.12161E-07 3.64984E-01
1.12315E-07 5.80534E-01
1.12469E-07 4.92813E-01
1.12623E-07 1.78192E-01
1.12777E-07 -1.84919E-01
1.12931E-07 -4.14473E-01
1.13085E-07 -4.13340E-01
1.13239E-07 -2.07151E-01
1.13393E-07 8.04282E-02
1.13547E-07 2.97017E-01
1.13701E-07 3.39176E-01
1.13855E-07 2.00920E-01
1.14009E-07 -2.93920E-02
1.14163E-07 -2.20987E-01
1.14317E-07 -2.73684E-01
1.14472E-07 -1.72001E-01
1.14626E-07 1.04959E-02
1.14780E-07 1.59398E-01
1.14934E-07 1.91013E-01
1.15088E-07 1.02451E-01
1.15242E-07 -3.18313E-02
1.15396E-07 -1.14249E-01
1.15550E-07 -9.20453E-02
1.15704E-07 7.76986E-03
1.15858E-07 1.00509E-01
1.16012E-07 1.06961E-01
1.16166E-07 1.25636E-02
1.16320E-07 -1.19715E-01
1.16474E-07 -1.92276E-01
1.16628E-07 -1.41682E-01
1.16783E-07 1.45732E-02
1.16937E-07 1.85670E-01
1.17091E-07 2.64332E-01
1.17245E-07 1.95148E-01
1.17399E-07 1.02530E-02
1.17553E-07 -1.89033E-01
1.17707E-07 -2.91460E-01
1.17861E-07 -2.39254E-01
1.18015E-07 -5.94071E-02
1.18169E-07 1.52389E-01
1.18323E-07 2.83739E-01
1.18477E-07 2.64719E-01
1.18631E-07 1.04266E-01
1.18785E-07 -1.13597E-01
1.18939E-07 -2.72001E-01
1.19094E-07 -2.82181E-01
1.19248E-07 -1.33155E-01
1.19402E-07 9.71928E-02
1.19556E-07 2.79849E-01
1.19710E-07 3.05412E-01
1.19864E-07 1.50146E-01
1.20018E-07 -1.03109E-01
1.20172E-07 -3.07148E-01
1.20326E-07 -3.35925E-01
1.20480E-07 -1.63448E-01
1.20634E-07 1.14579E-01
1.20788E-07 3.34144E-01
1.20942E-07 3.61547E-01
1.21096E-07 1.76471E-01
1.21250E-07 -1.13656E-01
1.21405E-07 -3.38263E-01
1.21559E-07 -3.66980E-01
1.21713E-07 -1.87027E-01
1.21867E-07 9.25191E-02
1.22021E-07 3.09563E-01
1.22175E-07 3.45735E-01
1.22329E-07 1.91572E-01
1.22483E-07 -5.58770E-02
1.22637E-07 -2.55714E-01
1.22791E-07 -3.04508E-01
1.22945E-07 -1.88791E-01
1.23099E-07 1.65285E-02
1.23253E-07 1.96260E-01
1.23407E-07 2.58563E-01
1.23561E-07 1.79961E-01
1.23716E-07 1.17013E-02
1.23870E-07 -1.51566E-01
1.24024E-07 -2.22723E-01
1.24178E-07 -1.67208E-01
1.24332E-07 -2.02110E-02
1.24486E-07 1.32883E-01
1.24640E-07 2.03792E-01
1.24794E-07 1.51818E-01
1.24948E-07 8.78883E-03
1.25102E-07 -1.38165E-01
1.25256E-07 -1.98410E-01
1.25410E-07 -1.34046E-01
1.25564E-07 1.49990E-02
1.25718E-07 1.54822E-01
1.25872E-07 1.96818E-01
1.26027E-07 1.14588E-01
1.26181E-07 -3.90827E-02
1.26335E-07 -1.66736E-01
1.26489E-07 -1.89367E-01
1.26643E-07 -9.61777E-02
1.26797E-07 5.13070E-02
1.26951E-07 1.61545E-01
1.27105E-07 1.71656E-01
1.27259E-07 8.35217E-02
1.27413E-07 -4.36974E-02
1.27567E-07 -1.35177E-01
1.27721E-07 -1.45807E-01
1.27875E-07 -8.08724E-02
1.28029E-07 1.59885E-02
1.28183E-07 9.34395E-02
1.28338E-07 1.19396E-01
1.28492E-07 9.04723E-02
1.28646E-07 2.53708E-02
1.28800E-07 -4.73392E-02
1.28954E-07 -9.89432E-02
1.29108E-07 -1.07481E-01
1.29262E-07 -6.52477E-02
1.29416E-07 1.38062E-02
1.29570E-07 9.38805E-02
1.29724E-07 1.31199E-01
1.29878E-07 9.90070E-02
1.30032E-07 8.72412E-03
1.30186E-07 -9.02538E-02
1.30340E-07 -1.37303E-01
1.30494E-07 -9.93543E-02
1.30649E-07 4.60797E-03
